low	 0.25830918939578124
desk	 0.12370724504170043
legal	 0.2728383589580515
season	 0.15748786095266737
recent	 0.20655380086930122
respect	 0.20546561031089086
without	 0.16768390743424758
modern	 0.24275750539162555
true	 0.21324225179184095
twice	 0.22898193972492864
pause	 0.12757456201325648
eight	 0.2379001628272804
union	 0.17802579719241168
dream	 0.16978749243642546
address	 0.22467062669996668
teacher	 0.17517302980853458
believe	 0.140421176710233
command	 0.24796328677210283
throughout	 0.1734959896519116
business	 0.20401137015888546
record	 0.21640297350636492
help	 0.20254232319043536
structure	 0.1753203202264656
often	 0.26740242017125737
wind	 0.20402533909109655
fact	 0.1611950513027544
though	 0.17205540842708014
character	 0.18163156273639683
broad	 0.289899487178224
huge	 0.22739569382500674
death	 0.16765037345814593
gray	 0.24234463513733595
soul	 0.19742699490511825
present	 0.26773896774667466
lock	 0.23435098913675423
soon	 0.22904360477257094
nod	 0.08988858394483888
faith	 0.16706496333320653
physical	 0.20233266870680286
truth	 0.14351742559886377
factor	 0.14724710855287998
male	 0.2224720748866699
truck	 0.15613530445509521
bomb	 0.1855178818095377
peace	 0.18597116694128749
card	 0.1545432726354862
door	 0.1038372525988672
clear	 0.24176305500305129
sound	 0.2424329154326908
conduct	 0.26708797286235947
careful	 0.247210904064655
San	 0.12414591956715991
couple	 0.20691568172794594
fifty	 0.2030468809695518
key	 0.24565624235446318
equipment	 0.12894829122768667
park	 0.17916192119903085
exactly	 0.2362507316634037
win	 0.16955622942981396
rose	 0.2588118482842683
create	 0.21240081552743237
whisper	 0.16672083561707385
bottle	 0.1547496860969509
chance	 0.14887463391763023
bar	 0.21331998681338826
politics	 0.16147177631242154
full	 0.26134189592322776
pair	 0.16619401878403312
usual	 0.23420929249963393
completely	 0.24129089689641978
nose	 0.16818643465595004
project	 0.20959063000610975
letter	 0.16728559449817898
special	 0.2488081448162969
troop	 0.1589586367078059
knowledge	 0.15168923295137504
foot	 0.1799856503910634
wife	 0.15696609201842943
Mary	 0.15885467405967232
Thomas	 0.17652362483859443
six	 0.25105425443356155
Paul	 0.18969808154228884
happen	 0.1392887538717446
associate	 0.21041865056227008
travel	 0.2070742774295691
red	 0.20121896172674514
understand	 0.15644320590227767
gain	 0.22220060225647278
already	 0.27285549082468785
else	 0.16141566306710028
commission	 0.1324024435113454
silence	 0.14893251249053663
kick	 0.21790286330505354
seat	 0.1675154440587188
international	 0.23475918989700892
culture	 0.1607765831748739
title	 0.21314666158178325
ring	 0.21046379473446242
cat	 0.19362537973055774
kid	 0.178088211100614
THE	 0.16184450078158338
forty	 0.20293688633152135
nobody	 0.1378451011978319
student	 0.17939414127437786
attend	 0.1586201186073193
money	 0.16683193414142458
addition	 0.11590608617335353
trip	 0.15698959416410335
suffer	 0.1832549092553949
kind	 0.18900772300300683
especially	 0.22310545145652147
rich	 0.2578851450994205
half	 0.23683482069802822
spread	 0.2565960401347945
mother	 0.19826584220574908
whole	 0.2004492263043104
prove	 0.16228498130359942
percent	 0.12264399581173782
bit	 0.20588304973671043
message	 0.17536894105737902
cell	 0.18464325544825952
straight	 0.27042605478621096
usually	 0.2955249516293915
improve	 0.19409818418370645
Jesus	 0.1694012975099016
ahead	 0.17193872409023364
silent	 0.23017886304410531
Richard	 0.20970177447232982
none	 0.1894529200290616
taste	 0.20395961983805613
serve	 0.22762648755986498
probably	 0.2697500256853335
Joe	 0.20911496589699546
doctor	 0.19064418937264965
process	 0.19151724983342716
twenty	 0.19720294363193172
wear	 0.15616328493547438
less	 0.2316171855863189
struggle	 0.20854492372872693
sweep	 0.2709951667702368
district	 0.1734679221000926
history	 0.18426274748799512
team	 0.17293051346945115
pay	 0.16970638041811614
song	 0.1485054835204623
quiet	 0.2493065127829599
husband	 0.17391567654871667
fall	 0.21548545435404895
agent	 0.18032377236385713
village	 0.1744275102354651
establish	 0.21859040951336328
hour	 0.1572800241637432
mom	 0.2114363624271937
effective	 0.25422874022950603
apply	 0.19851370700238255
brief	 0.2708957995320241
arm	 0.1896148790868746
descri	 0.1800968041189669
engine	 0.15084947473959798
region	 0.1588219651314281
order	 0.24024782387747445
system	 0.14711094303770134
center	 0.18951384627559495
former	 0.23802500112589442
number	 0.18178165573440688
light	 0.22485753042745812
government	 0.1891830789780284
potential	 0.23504352747952165
attempt	 0.1603021439515864
tone	 0.17619936064900377
feature	 0.2188122033772318
society	 0.1466676326846242
pain	 0.17265603314498257
round	 0.2664369933149377
list	 0.2191223435578041
guard	 0.2114208035827105
office	 0.14188173794952283
group	 0.18838562488114152
program	 0.14390635015156802
kitchen	 0.14353502591693876
father	 0.2088635679636907
Mrs	 0.1052779698817373
fly	 0.24106998513448533
energy	 0.21555169173662064
mirror	 0.1642830980036052
lord	 0.18694294266057307
example	 0.11265518821604913
hot	 0.2389292317627113
indicate	 0.1723790170406453
agree	 0.14114018269058232
ready	 0.16439237210380458
moment	 0.14797222210927172
federal	 0.1778253337333793
brown	 0.26893079859815094
open	 0.2544059992067885
plan	 0.2120589317261049
escape	 0.19885256544470403
paint	 0.19923880702632685
mean	 0.20045346470871536
study	 0.22956293867118147
promise	 0.23239945684094185
Senator	 0.14830989803228847
determine	 0.1957412527385402
manage	 0.23387107603194823
manner	 0.17478121328856397
cry	 0.18222128422420303
enemy	 0.19438172931186729
degree	 0.1816927525207382
unite	 0.1523229823518754
hard	 0.22951328857654385
research	 0.1760053596249291
rock	 0.2297475698721833
care	 0.1781291067961363
moon	 0.17353560753901554
medical	 0.19631516503300445
remind	 0.1519699927183301
america	 0.18449716545052747
stuff	 0.20556290910369973
piece	 0.18014417501361843
silver	 0.19252828562187788
style	 0.190184610038589
claim	 0.24396308220629792
son	 0.18536304331243222
sale	 0.18503147356452818
difference	 0.13440531918256146
guy	 0.1635505747142341
thank	 0.11473862545870456
bird	 0.19065607093863854
animal	 0.18787565954485339
news	 0.17584884770011716
consider	 0.18618317599891154
size	 0.2119115485299353
among	 0.17713968452008966
john	 0.17950387026884734
fast	 0.25178622735254014
field	 0.22455578674450152
five	 0.246622233470255
hotel	 0.1429251430593124
ten	 0.2372025146243634
floor	 0.13086247423683622
council	 0.14367436170149966
real	 0.2718197319508329
maybe	 0.1418875317361874
skin	 0.18125608214892056
success	 0.1735503174390275
agency	 0.13785142766442535
tree	 0.14415186320114745
lose	 0.19286138834538433
early	 0.25342614981234984
reason	 0.1639391504704749
shoe	 0.1609256252258539
test	 0.2317743777011747
trouble	 0.1795476424018192
clothes	 0.1450529844017704
concern	 0.18410051745141495
position	 0.1754237224436396
family	 0.19803005314185923
cross	 0.2495905768776938
credit	 0.20038814842134556
trial	 0.16074513320660588
green	 0.22560589405382508
private	 0.23576721143707452
entire	 0.2822635559119388
bear	 0.24465050974838706
inch	 0.17393558087131125
lead	 0.2654473693462951
raise	 0.23810741264978877
reveal	 0.20924080541568868
realize	 0.1325317251190502
pattern	 0.1821553841582395
wine	 0.16946753606682716
action	 0.17839911821034593
smoke	 0.18113451272771133
stick	 0.22961010137873997
professional	 0.23458204926722503
clearly	 0.26845125727137636
production	 0.17215871121164117
major	 0.23002306584700905
shape	 0.24047842990769844
army	 0.17643798741489972
Peter	 0.21086022921938052
Secretary	 0.14495246356894395
body	 0.20837017207936354
appear	 0.19126739181173533
vision	 0.1632090272194268
economy	 0.13633910852550563
tough	 0.26079098132887174
natural	 0.251159979194789
presence	 0.19316263354081503
review	 0.2094107163324723
fire	 0.2207006476498709
coffee	 0.1547656405959731
left	 0.23268147001692113
activity	 0.16351462480129098
easy	 0.22855422251161625
movie	 0.15737850471938783
search	 0.2162033387973649
air	 0.1846738531975568
bedroom	 0.13035909504637164
hair	 0.14348695988189558
purpose	 0.17096928214024054
die	 0.16241298224325254
citizen	 0.178282545074768
lack	 0.2125764553721831
leg	 0.16145409514882844
france	 0.18047293203009315
knee	 0.1404899120804696
staff	 0.18186713095283819
henry	 0.16890365174798555
fix	 0.28231097147247497
boy	 0.18609751177673695
sort	 0.18582398083449117
benefit	 0.19045540239311584
sick	 0.2026674750761829
soldier	 0.16960351317242403
shop	 0.15180745518239563
destroy	 0.1996977453232206
island	 0.14879131327890474
object	 0.20040402450816994
Christian	 0.23304643330787808
cent	 0.13121889262007239
send	 0.18949097097955425
april	 0.18450748185342833
morning	 0.14599157103261015
provide	 0.1769314757707942
party	 0.17153321423898157
garden	 0.16902763839031196
idea	 0.155983343006122
executive	 0.21022264514332129
spirit	 0.20399491753417076
total	 0.21998812281398508
building	 0.15979528249695374
daily	 0.28752531539681836
glass	 0.16579305371260047
follow	 0.2344608622874675
sometimes	 0.26856509981679355
quick	 0.25700999163954724
english	 0.20643491927465588
within	 0.19083764223202954
buil	 0.2218359319356395
always	 0.24869019051998636
touch	 0.2637372107522178
class	 0.19865254689829007
marriage	 0.17859802875966335
minister	 0.17017201464118847
observe	 0.20416795270579582
train	 0.22559440171278677
disease	 0.1421174682914042
sex	 0.17764003100080225
nuclear	 0.15983981291281482
beer	 0.1539386733832305
land	 0.2060524598602322
lift	 0.2547898209586644
rain	 0.15376482932821461
enter	 0.18050553765231608
Communist	 0.18737368834879806
million	 0.1489831017560605
Nixon	 0.21367803337387434
remember	 0.14174432886857677
kennedy	 0.21116216360594883
nine	 0.2507729502116098
income	 0.15263050006488568
despite	 0.1328160670326784
contact	 0.2114167082074028
smith	 0.23445805926393373
conference	 0.1383734835727521
tomorrow	 0.14124858625406642
wide	 0.2624427430929449
bring	 0.19108898539059135
danger	 0.14910682573902553
relative	 0.2631283416587039
recently	 0.2611951680083908
surprise	 0.19480442610206833
release	 0.2617037228078772
july	 0.1977376505711664
story	 0.16490232833931306
population	 0.17330102812596646
account	 0.18576557641838282
crazy	 0.21466320060604555
sigh	 0.14525627388963167
miss	 0.22263655378193997
breath	 0.17261952384629684
lean	 0.16402029301664559
grand	 0.2437645520964685
education	 0.15170470861097793
evidence	 0.13805772390230953
perfect	 0.2778901746412256
institution	 0.14325888480736082
shadow	 0.1878360775735325
recall	 0.18879249470789797
tax	 0.14124841447858397
score	 0.24018078523655997
likely	 0.17841395078182007
anyway	 0.16098233201288312
indeed	 0.2389229028159246
aid	 0.2401246824211086
pull	 0.17911601653546694
fair	 0.27124787315931786
edge	 0.19003109550726896
outside	 0.2390345705758935
seven	 0.25311091694720883
safe	 0.22985728490993323
include	 0.19503904914486506
remove	 0.2371845806495389
nature	 0.21227465765519793
band	 0.22152421197542446
eat	 0.1582069975147259
heat	 0.2016845994527453
empty	 0.24136635412094376
pick	 0.17831419845820481
organization	 0.16771731069587661
strength	 0.17825909175076995
Carter	 0.20209419412997737
month	 0.17144384300613572
whatever	 0.179677962652643
film	 0.20291757212877615
spot	 0.23755737598088364
hope	 0.19682561531916126
drive	 0.207326124283171
defense	 0.19130390183527005
crack	 0.2704666860775095
performance	 0.19198809782293663
except	 0.1651165361671006
hit	 0.22493717657314272
final	 0.3089890072984955
mention	 0.20331201476820412
wish	 0.18622840615213712
labor	 0.1879711841462189
wonder	 0.12596771888946837
reality	 0.175855919162539
above	 0.2201509512239664
blow	 0.22963614993082485
able	 0.10336527099811123
tiny	 0.23844352956481793
rush	 0.25787757205380385
weapon	 0.15874064766742454
table	 0.1368466599311379
committee	 0.10948981496339984
beneath	 0.16191125429224296
simply	 0.2581687913048952
hunt	 0.23223267210420348
decade	 0.1536340849453761
pound	 0.20857283990737693
blood	 0.18036911441111023
odd	 0.25715715688986185
standard	 0.212365402648627
career	 0.17206160622453093
quite	 0.22075259493650118
loss	 0.18692884483939282
player	 0.1498746757875148
mix	 0.2578760568692866
weight	 0.2188239303532064
series	 0.16930979347140154
technology	 0.14379233243039566
laugh	 0.13092870870628232
person	 0.185482130397529
dozen	 0.17050759763199894
unless	 0.1567241646591959
trade	 0.21142417658702947
lawyer	 0.17425563774865738
trust	 0.24712315498084347
explain	 0.17469005177911748
wave	 0.2485481006800063
hardly	 0.24444980140393974
mostly	 0.2680062964425695
music	 0.17552495345803462
cause	 0.25117540221095774
whether	 0.11792685046121075
school	 0.16109747303442848
June	 0.22451236555043488
experience	 0.1996202619178068
gold	 0.2582519097917194
Sunday	 0.18103713491145443
afternoon	 0.13454686075446193
water	 0.16452476478200193
large	 0.2645739830858023
simple	 0.23039377892879126
author	 0.17886061825870786
word	 0.1599779038955361
shot	 0.18208055559450237
Republican	 0.1855403426375224
everybody	 0.18085297775318077
bill	 0.20385958180416847
color	 0.1984030739692266
okay	 0.10823434685883239
answer	 0.1843244641793424
wood	 0.19198936742814676
james	 0.1864337505978396
clock	 0.16316467352384112
secret	 0.24064450277869864
resource	 0.15753191467912492
east	 0.21809987028032354
fight	 0.20070096756816636
somewhere	 0.15963731709614631
method	 0.1545911309133597
anything	 0.15297626438507916
model	 0.23734570812277336
apparently	 0.2899061052487193
iron	 0.21755799345714005
mark	 0.30622684373474296
thus	 0.23769284957132128
oil	 0.16339529056347282
plate	 0.1930397104612454
west	 0.20354902947564085
general	 0.27781335509998967
level	 0.21775083051191454
motion	 0.21221918876487325
store	 0.1698194142143047
wake	 0.19949681260064955
worker	 0.15351035090267284
replace	 0.24203674653186505
admit	 0.1760151959048853
small	 0.24317261115047384
sing	 0.1744185714203878
occur	 0.14063366865168522
return	 0.20673375932083554
shift	 0.26087593165964446
engineer	 0.16890300874208608
count	 0.223880254542809
boston	 0.221344013420196
sleep	 0.1706390010567844
magazine	 0.165765802461708
site	 0.18671076298719727
treat	 0.2285830153321786
pocket	 0.13304426583410417
machine	 0.1841514822945692
dollar	 0.1534572343324866
god	 0.17889677460171804
goal	 0.16882521373125695
bone	 0.18802698244173202
average	 0.20643477058096837
really	 0.28157395732605145
term	 0.23294651480803538
represent	 0.21786640394555407
compare	 0.18716712208009031
girl	 0.16575490180318983
declare	 0.18870197924443907
church	 0.2032897672686683
upon	 0.196819261323354
nation	 0.1576977441587143
deal	 0.2119331156262117
four	 0.25523576266045755
type	 0.21854826594442606
administration	 0.1419484848744534
every	 0.20929556955292944
ship	 0.18726153479460841
shout	 0.15884028508293016
climb	 0.1670589252359408
past	 0.250045195953676
master	 0.24692872051304582
decision	 0.1535778829763114
suppose	 0.20283266169841058
farm	 0.20184332851853326
price	 0.15363010552170944
star	 0.2126461399371235
require	 0.20198367073459922
hall	 0.1519243854868547
pass	 0.2271237855263172
hat	 0.21050655694311843
together	 0.1680038222535043
behind	 0.18354036237198412
stock	 0.1983205375713788
particularly	 0.25122624478882166
president	 0.2109776923669456
line	 0.21068040138205393
medium	 0.23135097974656693
sister	 0.17478137897450194
name	 0.22168940623499273
break	 0.23331063543270367
wait	 0.15687779776099103
either	 0.28671622398652047
europe	 0.13245844741589477
power	 0.20034390660627216
function	 0.2073207500822157
push	 0.19930115222129877
inside	 0.22682967614672792
common	 0.22885891453003945
question	 0.15637522137253373
rule	 0.2229131957327243
imagine	 0.15451482135455663
china	 0.20515969226213496
apart	 0.15232721100004765
quarter	 0.2168686225688673
point	 0.24210277686116846
harry	 0.2022161288635184
Frank	 0.19447715668367954
ground	 0.20780362585803994
seek	 0.17700386200744012
speed	 0.2332590802021451
science	 0.15242569630585834
sir	 0.06847413581804136
space	 0.18089439279647754
sense	 0.17761961110236082
prevent	 0.16782391564240814
tear	 0.23348795229545458
certain	 0.26926584791864844
finish	 0.22013811062232577
metal	 0.17768945572325393
share	 0.24860611148101952
member	 0.1929109051187975
governor	 0.17781536256182823
deep	 0.2589468213239389
popular	 0.2574298820869243
future	 0.21771000374305408
powerful	 0.2606485287062604
shoulder	 0.13541383981437755
thin	 0.251218294394555
anybody	 0.17963063185571648
involve	 0.19988644321154314
north	 0.22159019491626983
interest	 0.17118828679316744
rapid	 0.28263615883132437
balance	 0.2528377580119371
apartment	 0.12151042762160646
paper	 0.1734231733395306
evening	 0.1551608535611939
thirty	 0.20602529383212903
dry	 0.24000524470022072
pretty	 0.2055010699221073
learn	 0.15459387589130286
sweet	 0.23123378603348488
reduce	 0.21192888077722663
ice	 0.18127008075653295
course	 0.14511175449335295
steel	 0.22342276369477104
surface	 0.19318725839453987
freedom	 0.15934613885612267
design	 0.2318320153381683
shake	 0.1676490303591632
alive	 0.150348414859249
everyone	 0.1888538758308683
black	 0.2539948106357259
fellow	 0.20151433684033068
Soviet	 0.1873933404510036
source	 0.20550341494699956
choose	 0.1826819474109452
knock	 0.18632190937274182
survive	 0.17752098962352456
control	 0.21812710541138378
chest	 0.14764571796509163
along	 0.21901337145725716
convince	 0.19044433426263507
necessary	 0.17036900912164452
david	 0.20903561090699307
actual	 0.3262757806285145
circle	 0.2214164927681163
thick	 0.23871955296856126
force	 0.25211387993892687
cost	 0.17097710007738487
end	 0.22959825665203945
square	 0.2554277024280682
near	 0.23811160811313148
express	 0.20351080466912572
minute	 0.1652609489342547
grin	 0.1328565800096706
captain	 0.23892584639074763
brain	 0.20624471503268668
somehow	 0.27301310993826694
insist	 0.1420539292237665
charge	 0.23541386231210334
sharp	 0.2749119468705594
remain	 0.22603297810190315
conversation	 0.14052839455110025
snow	 0.16394352670474938
measure	 0.24583153877092206
area	 0.1625155624072472
capital	 0.2113912511663824
States	 0.121217880616712
camp	 0.18963193136360235
mile	 0.12200526386905075
camera	 0.16573881735895366
develop	 0.2117668634100812
corner	 0.16097584041990162
personal	 0.26407997400097616
match	 0.27632701017279926
official	 0.21344402462182574
range	 0.26539044649856136
information	 0.13752388631456905
result	 0.18084036522241728
act	 0.2199109997066226
individual	 0.19666154060976254
stretch	 0.26635107011082276
California	 0.2167496476027918
rate	 0.177480704453918
part	 0.2255130007915506
social	 0.1847388044791265
statement	 0.14117143971399765
bond	 0.21500149220637796
middle	 0.2086650754194693
arrive	 0.15255641213750606
situation	 0.14292823270934563
tend	 0.1956809012567232
possibility	 0.1346376262474483
detail	 0.20813981656312722
telephone	 0.15941441156507616
station	 0.14706439243777863
threat	 0.16913315505220836
disappear	 0.1512056121338761
forward	 0.19369569284525903
vote	 0.16080729855145695
tonight	 0.18419041147227352
close	 0.24227419351213997
century	 0.13355691705243591
lay	 0.2488946362634941
feed	 0.24313142249278824
quality	 0.19545914931149103
tooth	 0.16411905951297517
refuse	 0.14870497211878364
everything	 0.17153314487857996
german	 0.22311178609846358
fit	 0.24481163822163382
report	 0.20340750841094857
double	 0.289846366257171
summer	 0.20612574205408293
draw	 0.23372562185631854
gun	 0.17706024414660965
wheel	 0.1978810952368518
central	 0.24178152708160314
bad	 0.24386842236245004
Washington	 0.22193021055897771
therefore	 0.23570775612977035
law	 0.171467592564832
set	 0.25863210699697703
buy	 0.16648224531475656
normal	 0.3070719693252654
grow	 0.23493422748081058
picture	 0.18038261195822552
health	 0.19295752859515714
bottom	 0.18540542857596812
almost	 0.26364770867939197
policy	 0.14750513318073766
issue	 0.2142853506328464
ago	 0.11388612589688936
coach	 0.21531574578733756
director	 0.12867004806561524
mountain	 0.17460770064153247
marry	 0.15928609518294395
forget	 0.13457201464171797
voice	 0.17796543948621177
audience	 0.17496351966438628
service	 0.181302821817395
side	 0.18362038485482232
affair	 0.16106604347240405
demand	 0.21597653703001884
attack	 0.20492426195348964
nor	 0.28321807432314094
nothing	 0.1660599151040768
reply	 0.16297882660078522
particular	 0.2525377961743261
lady	 0.18231851683063263
lot	 0.1725417910828686
fresh	 0.2448098340760592
stare	 0.11620565300565462
prepare	 0.20520312543184507
teach	 0.20199038353384066
chair	 0.12559430880483666
different	 0.21902628920069642
perform	 0.1972855870732758
political	 0.21038639087269972
university	 0.14726312816666537
quickly	 0.2665065235954026
security	 0.1915890041904346
leaf	 0.20580009509353336
Indian	 0.22921342461610902
plant	 0.1936380137336026
police	 0.17905213386173544
ear	 0.1920705505251763
exist	 0.20727945688514537
market	 0.17971813296956485
thousand	 0.1804472607985071
hate	 0.2062388891265586
angry	 0.23084345498680103
memory	 0.18572828635549535
french	 0.23523722634350405
fund	 0.15466299521867757
hang	 0.2162375244536792
company	 0.16887261090084424
warm	 0.2567317144657149
network	 0.18124840850183735
fill	 0.231002379216948
crowd	 0.16095208357038715
Jack	 0.191720465630069
rather	 0.259088439189177
sea	 0.15897152639620582
afraid	 0.09030259983842258
damage	 0.1945818434046474
flat	 0.29122969669656734
third	 0.23161532667119664
bank	 0.19821756706923305
relate	 0.22256267999512455
country	 0.16176884163360433
effort	 0.15517993105934202
cold	 0.21394079499568947
authority	 0.17482924547383055
according	 0.11619089557316944
receive	 0.20230395162216686
tall	 0.21587864377226576
national	 0.2146666087508321
shirt	 0.12798929684502128
save	 0.21752884766799988
base	 0.27805956891469613
sun	 0.15453309539635396
add	 0.20267921621344617
shock	 0.22854602959150658
sky	 0.1258859966454044
kill	 0.19081625654507514
nice	 0.2131984986754814
directly	 0.26466514174153893
similar	 0.2505967461481236
poor	 0.2232077774420723
computer	 0.18244422508748526
argument	 0.15538572530227468
basic	 0.22749457989303382
file	 0.23561645013002105
bed	 0.1465169262662626
live	 0.2194337040887896
sure	 0.16653351999033086
neck	 0.13715181747854643
sign	 0.24128963124948852
restaurant	 0.1482213153752046
dark	 0.2356651469939682
produce	 0.2340640366342247
civil	 0.17598880011253099
worth	 0.19801129591869965
image	 0.17748504048335423
amount	 0.17286492270904255
winter	 0.1834691000658104
beside	 0.15746121031106003
depend	 0.12359718818438703
human	 0.187501836251467
notice	 0.19104625318632387
slide	 0.2215871349983819
onto	 0.17733707993543754
pressure	 0.17555515755255893
hurt	 0.1813252855724965
