replace	 0.2713623086179431
nod	 0.08066246888499483
police	 0.2040151192649599
pack	 0.2885306316227082
aware	 0.11210817757104508
bend	 0.21560765867541715
write	 0.24015525456739809
hide	 0.25856456287362684
speak	 0.1733469244733093
dear	 0.16571320808852724
case	 0.19738155056904083
low	 0.2997876460009643
judge	 0.23967331256819513
amount	 0.21238523562427164
winter	 0.23709027138518265
mass	 0.27147177122547295
attention	 0.14515914376294425
beside	 0.18743932735064386
afraid	 0.11592565818513438
damage	 0.19986048292727454
gaze	 0.17314500511489211
earth	 0.18718905872371086
join	 0.18850972482581127
date	 0.2425350874385632
audience	 0.1838703812787194
relate	 0.26506566390619085
effort	 0.17813321535567322
explain	 0.19416798709743993
until	 0.18475858215624774
mountain	 0.17408700843156996
director	 0.17185432372784346
whether	 0.15180431764315508
bomb	 0.1904396945492032
television	 0.17522364499496618
quarter	 0.24288906242416566
male	 0.24940587756962004
teach	 0.24123843169304737
stare	 0.11129358301744448
fresh	 0.2884768539674563
imagine	 0.16591087200352161
war	 0.19185412124083087
chair	 0.13096847144761387
bridge	 0.2124780448825523
parent	 0.22570498109123052
threaten	 0.260779713979942
yes	 0.07874843857082128
soon	 0.24997275546648698
lock	 0.2647825413198591
yellow	 0.22568731074617573
exist	 0.26281432002710675
approach	 0.30435032461952544
plant	 0.2688216398184139
gray	 0.26956569890333804
across	 0.2257066718424641
soul	 0.19974985953438393
yet	 0.2765562389030231
depend	 0.14693627765504133
rose	 0.30203366305925206
notice	 0.19020055410399744
different	 0.2540472605978361
certain	 0.32216348584406135
glance	 0.12970468735369067
park	 0.20447477358951385
angry	 0.25212006101962214
popular	 0.2751891924646669
photograph	 0.19806529918169707
political	 0.24388147625444706
science	 0.19968783814722466
leader	 0.20762552362360742
continue	 0.26327594979836394
prevent	 0.1797374153131646
crowd	 0.19477499838346737
card	 0.1635107422329365
door	 0.13546643183145726
soft	 0.29582287160347376
Texa	 0.24918557662956203
suppose	 0.23632783329235021
third	 0.28256898591435287
read	 0.21362672929180135
ever	 0.27543613640780645
warn	 0.2313448815140009
please	 0.18317283365384054
dad	 0.2106986496526742
bright	 0.2821844229760333
big	 0.2768256962937033
listen	 0.1363945774622857
emerge	 0.23994294796761928
drop	 0.27744775410272243
murder	 0.18173648175999163
compare	 0.22220097594960578
beat	 0.30495752651535973
shirt	 0.13164441334214816
familiar	 0.29605395308802435
declare	 0.21950230140598612
shock	 0.2623826897142367
Robert	 0.21384827319955182
nearly	 0.3079328075712932
huge	 0.2633333288798995
help	 0.23537965323727203
fact	 0.18160477944311662
wind	 0.20867527654761878
basic	 0.24123835613680844
possible	 0.27062595242202975
authority	 0.20399409208627958
according	 0.12512856806455783
image	 0.18333361677447593
cut	 0.29727833014905175
true	 0.23115027837777533
civil	 0.18602288286702587
worth	 0.22000802807468625
require	 0.23640503643732624
desk	 0.13321787854068665
match	 0.3152303811644957
figure	 0.2959703163391248
captain	 0.23840429534780536
express	 0.2889910557330383
telephone	 0.2089923409089772
disappear	 0.1490730817541095
yard	 0.21184988043998462
affect	 0.24631308487138515
instance	 0.11603819800055575
city	 0.21582941324009303
range	 0.2832753337224086
coat	 0.1884597730388541
accept	 0.2154568436769343
somebody	 0.21892245285533043
due	 0.22716816253391917
pressure	 0.2096963441840902
george	 0.21190914944797415
slip	 0.23640072583877175
car	 0.20565438115950788
female	 0.2365139381026077
control	 0.25039664121163735
dog	 0.21750647019389113
cook	 0.24424895448210693
survive	 0.19459246987317436
sink	 0.2604274211265488
performance	 0.22060807716425918
flight	 0.23109037530099566
street	 0.1884965481966266
develop	 0.2614890311042079
strike	 0.2878289117753637
democratic	 0.23852980294861484
hell	 0.20316218028594707
view	 0.226691521197423
capital	 0.2144010822567872
israel	 0.21470573928307585
shut	 0.23727476218517143
cool	 0.306758538921588
close	 0.2738153089292794
settle	 0.23277413970432523
london	 0.24243843625375883
battle	 0.210573768776843
original	 0.25467929962778496
measure	 0.2859223256017954
handle	 0.30799098976818584
tooth	 0.16758808727824467
strong	 0.3097523709160145
somehow	 0.3036081257396102
statement	 0.18288458192460583
situation	 0.18235497842898765
impossible	 0.1669786970806163
announce	 0.19107310683014558
evening	 0.19518280509177008
drug	 0.21077375988888386
economic	 0.22578448530576598
wheel	 0.20993234176028577
mind	 0.19747781793954008
involve	 0.2492362237717154
daughter	 0.19477717365385888
walk	 0.1807309966070489
anybody	 0.21750907609353348
institution	 0.18024096495949093
hill	 0.18795491196389333
balance	 0.2690613945740651
bush	 0.251078854543304
issue	 0.2381172369482652
public	 0.24969883700357995
blue	 0.2378692715184741
enough	 0.2155511136074321
coach	 0.22463281442920635
response	 0.18980074049292397
race	 0.2717232510247498
wall	 0.20140623510230796
fail	 0.18576780084310227
voice	 0.1730472662603103
marry	 0.18732543209570565
repeat	 0.23466327133708537
identify	 0.2255547496677363
firm	 0.24121161872305533
grab	 0.15516309679681944
therefore	 0.2565522155123293
freedom	 0.19958747699604318
fear	 0.22432053981714975
reply	 0.16375904217385306
surface	 0.23397516050872796
breath	 0.17480297547692164
lord	 0.2097827681797886
rapid	 0.32041600771492423
picture	 0.20625125246217715
north	 0.24008876668206525
central	 0.2514702450317017
likely	 0.22335599375480783
paper	 0.2013208557081429
shadow	 0.21079157063688791
recall	 0.21359663052168124
pain	 0.18680167772774453
sweet	 0.2702235070149639
learn	 0.1729469660199439
list	 0.21117691203186725
standard	 0.25254366234743153
indeed	 0.24346858766750523
tone	 0.19205070725619572
anyway	 0.17351694088166414
hard	 0.2657228491213832
income	 0.200776875813042
steel	 0.25021454986561814
nothing	 0.19593603177481586
service	 0.20957532367366458
mean	 0.23546310532981682
alive	 0.15356953892875982
shake	 0.20319061004935587
open	 0.2836795542091874
apartment	 0.1429029987270605
plan	 0.23541461306921663
danger	 0.1679135807732986
black	 0.28253580353941005
difference	 0.15211738269782968
knock	 0.19509117966671183
wonder	 0.14014392948565374
except	 0.19817093082580112
fall	 0.24187931192964207
along	 0.2455477470190205
chest	 0.15216922452894371
song	 0.1621549168754069
david	 0.24886279822157262
production	 0.23986833830224563
stretch	 0.3011843670775413
thick	 0.27509168878003354
force	 0.27900337096541594
team	 0.19967777092971542
anything	 0.1917235343560877
weapon	 0.1811206074830374
ten	 0.2867171082114326
resource	 0.20065216729528085
wear	 0.18444132535137914
decade	 0.20273336519456328
less	 0.2911668296114048
brain	 0.22421609468491507
simply	 0.29976956798690213
quality	 0.2546018763433573
sharp	 0.29164275013403607
son	 0.20228910390903626
remove	 0.2549157205939248
nature	 0.23466837258142814
guy	 0.1973057539310965
century	 0.17919044926300157
tonight	 0.20719304589144236
necessary	 0.2032983005078366
Carter	 0.2140898031030062
magazine	 0.18722128663773058
forward	 0.20250568976388536
engineer	 0.19286667352157996
conversation	 0.15976286595756894
hour	 0.19462848944493102
station	 0.19206288048063008
sex	 0.18761902991381865
mostly	 0.3125676946027884
school	 0.21355340765389028
hardly	 0.2686966587037734
half	 0.2816121438282656
Sunday	 0.1955996303352602
country	 0.2104237521318689
surprise	 0.2455723221247029
receive	 0.23433341390998663
rich	 0.30692426297938746
recently	 0.29106607915493365
relative	 0.2916677506548503
tomorrow	 0.16158669404387338
every	 0.25262995862969945
president	 0.21120932332078554
kind	 0.2305375588960648
trip	 0.17069281706587966
shout	 0.17428492194474812
climb	 0.19444207936859184
simple	 0.266280905907426
author	 0.17796602187554902
remember	 0.1690767423515272
price	 0.19261409658738762
particularly	 0.29258141528195797
career	 0.2094574066308897
player	 0.19733466553383963
represent	 0.2656296469995204
none	 0.19753134267646105
stock	 0.23110775186923158
weight	 0.22820955132268647
series	 0.23520595398273378
produce	 0.29972392340682863
unless	 0.16742308724479443
evidence	 0.1487804016965369
person	 0.21255822212595696
lawyer	 0.1864856439068685
cell	 0.1855467144874147
similar	 0.3077988263826627
break	 0.2600980793416959
Paul	 0.24023648493656866
return	 0.22819279973367107
Mary	 0.19683524582864498
power	 0.22789686737498954
whatever	 0.2027729167208542
quickly	 0.30546229267345176
pocket	 0.16227877473586738
wife	 0.17618825033784888
strength	 0.20068115450195673
boston	 0.2751562532667655
dollar	 0.17009851464047798
foot	 0.22490372806408007
nose	 0.19212569391980946
perform	 0.22556463050199638
apart	 0.18498675390444239
china	 0.2624566490277607
full	 0.3017731276885873
pair	 0.22217482413110956
Frank	 0.23861829037868731
prepare	 0.22601453206958047
harry	 0.25600063601671985
really	 0.31125007215736705
point	 0.28302038239220717
die	 0.168401328394077
answer	 0.20696069875088385
network	 0.22700746099416808
leg	 0.1873254422458489
method	 0.18932763806110905
company	 0.1963670044572653
sense	 0.22751078853923923
space	 0.22814867759369362
ring	 0.24511829437043173
speed	 0.24363005780941524
fix	 0.3202809224878468
secret	 0.2594102253223594
boy	 0.21019169187317632
metal	 0.21407699453991869
kick	 0.22655663366009995
else	 0.1953032072017079
seat	 0.18727868098870035
gain	 0.2509336037168317
share	 0.28185868653215834
worker	 0.18812691161189712
air	 0.21950188702026438
motion	 0.24323351805689508
commission	 0.1823400625736861
pound	 0.25044989717764476
blood	 0.2106512752328761
quite	 0.26325048633688325
buil	 0.23501550175500738
understand	 0.18380438398196683
behind	 0.21931010380949756
Joe	 0.23861006141792845
bit	 0.261901704991385
laugh	 0.14010161413550887
afternoon	 0.17409730438509255
interest	 0.19878017147614696
neither	 0.23472007605398432
current	 0.3121095176709282
dozen	 0.21834679220530287
trade	 0.23832926516981917
shoulder	 0.15379586184819774
medium	 0.2611430304323774
everybody	 0.20213136416781372
powerful	 0.2871229862979227
sister	 0.1887077936369585
administration	 0.1630591788862218
church	 0.21425767411725394
trust	 0.24272232809536146
rain	 0.16077935730190893
completely	 0.2841711710599838
cause	 0.27231988534187024
music	 0.20117212434383927
lift	 0.2793316368205664
land	 0.24155062542695208
everyone	 0.21727666782257418
beer	 0.17954783262895588
water	 0.20072686533971965
large	 0.29965892288201434
nation	 0.1951184015670079
master	 0.25772287481508177
color	 0.23565763421693936
ground	 0.21282711398315815
james	 0.25277672185773326
patient	 0.23059531984269993
England	 0.19192767370370667
fight	 0.2423827288916094
kid	 0.2194257608163383
cat	 0.20984978792439188
clock	 0.16057943850803674
knee	 0.16086423333512279
THE	 0.21153526406287218
lack	 0.23442168071048491
member	 0.21910564612832914
hair	 0.15953386519193502
model	 0.2428941805099082
future	 0.23746063625648778
international	 0.27147035295872823
red	 0.2558935247524506
convince	 0.2226797344653006
easy	 0.256599051071106
plate	 0.1887758785898392
finish	 0.23697353306952518
store	 0.1999716960002363
left	 0.2698571034165005
level	 0.2652138982688424
fire	 0.22137564683732178
admit	 0.19062432590818576
europe	 0.18268083211933298
either	 0.337929957575635
small	 0.2859761944246153
especially	 0.25606310985672454
shift	 0.2868887602727594
idea	 0.17938826116704146
occur	 0.17231214655461755
common	 0.25675981794617847
advance	 0.31334510208453753
sleep	 0.19565043140702923
somewhere	 0.17815513646825668
six	 0.30206538958534884
count	 0.2525603551319171
inside	 0.2559940597480201
send	 0.21275554554057433
treat	 0.26374458362204384
cent	 0.16631304500638144
shop	 0.17813361558741134
sick	 0.21614541981111218
sort	 0.23699526164289636
Nixon	 0.23188386864718202
decision	 0.1764210414028144
officer	 0.17863722301762958
wine	 0.177244269506803
cry	 0.17946702500148648
course	 0.15552340443973162
bear	 0.26206538715315775
smith	 0.23918671052327634
education	 0.1913101517334238
inch	 0.23439641930625094
lead	 0.3112891220804079
Federal	 0.1972866503463116
design	 0.28804410338897785
bring	 0.2191584900485022
William	 0.2467225464624768
government	 0.22181649929545466
source	 0.21153413199044044
story	 0.2009904788460431
opinion	 0.17611414129246644
fellow	 0.24341617348258443
Soviet	 0.21047209805766784
crazy	 0.23201110149169493
Mrs	 0.1119658110794509
grand	 0.24367782368998125
fly	 0.2547886791253234
hot	 0.2674758735868786
army	 0.18093779369304203
body	 0.2195952827300888
together	 0.1959553567892431
score	 0.2769755927792755
thirty	 0.2586577168418257
reduce	 0.2223509875869004
seven	 0.31785789817698634
pretty	 0.26141477264977125
news	 0.18598130902713458
organization	 0.19737637877043276
charge	 0.25337404154103926
size	 0.23623264728562593
bird	 0.2136111827377327
insist	 0.15089005665259067
sale	 0.18758629760627438
remain	 0.27357203309043265
empty	 0.2627641603047729
camera	 0.18212231205872342
question	 0.19357319994615027
billion	 0.17827910055126311
discuss	 0.19497511145824034
mom	 0.20767441111283644
month	 0.23217987242438007
serious	 0.3258658000331349
function	 0.2568070257366318
States	 0.13915311299398375
committee	 0.13829200944740222
crack	 0.280310965626702
drive	 0.23397386650596097
arm	 0.2210300585787054
moon	 0.1766385006986277
care	 0.2112503050388756
rock	 0.2571012382386851
possibility	 0.1606778724515817
corner	 0.1858755498612782
test	 0.25429235316960197
final	 0.3405018891888104
choose	 0.21122984627549418
labor	 0.22182761431167494
shoe	 0.18831866310306322
lose	 0.21129969142801672
governor	 0.1910431923927662
above	 0.25147102277712535
tree	 0.14293047605784265
information	 0.18482272348420767
skin	 0.20273511464033164
actual	 0.38861756870259573
circle	 0.2642137122031215
real	 0.3319522080159558
minute	 0.20474052837683093
five	 0.30263631540496105
table	 0.14571391949893964
john	 0.20011968072003516
square	 0.2689305766328477
pay	 0.19331420483503622
fast	 0.2654154849511039
wake	 0.23831720830816103
travel	 0.23202905747450628
west	 0.23305598243957865
thus	 0.2272264419139023
movie	 0.18406946372334437
Christian	 0.3031958617421175
iron	 0.22180099353587826
mark	 0.33560129752365997
problem	 0.18222544270372756
district	 0.20852944708188975
east	 0.23640168685210353
struggle	 0.23838177868918686
henry	 0.24359733424141708
sir	 0.08001309332063945
wood	 0.22008295421415597
staff	 0.23978413979372792
executive	 0.2303217755303594
okay	 0.10957845786876859
nobody	 0.14500592534945947
bill	 0.2538181747912616
section	 0.23632339556106371
perhaps	 0.24945883865384058
goal	 0.19610716602956582
bone	 0.21901905235060984
letter	 0.17608896417493664
site	 0.19657204415993407
april	 0.2341318238444628
party	 0.21218001480259338
happen	 0.15440620400946145
sing	 0.1814830683923314
Thomas	 0.23936886557499815
daily	 0.291217501986473
total	 0.2629680697263861
justice	 0.218896836795295
various	 0.29984314169491527
glass	 0.19127080871671412
quick	 0.2752343523173797
silent	 0.24945271919507733
loss	 0.1952758231564021
foreign	 0.23314765972283696
hat	 0.2120251863796107
touch	 0.2856481869616095
Communist	 0.2124531103338621
class	 0.2445467977471578
research	 0.23480447697130885
attend	 0.16134171302231057
shot	 0.2098616635668592
word	 0.2004031411397287
train	 0.2621429884437742
sometimes	 0.3040275208518082
suffer	 0.21852060225308836
gold	 0.2236394827660755
development	 0.21621354919199545
respond	 0.17444450857669144
June	 0.2186646115472028
instead	 0.2608650917665882
spread	 0.2906975883217742
enter	 0.21342857764238532
mother	 0.23675205482880993
wave	 0.2765044655075285
indicate	 0.2070902046135935
film	 0.21430611271428074
hope	 0.227204080994078
spot	 0.2665642762237829
stuff	 0.26051539864044754
style	 0.24445813175881476
descri	 0.20072619797422478
piece	 0.23612139433647483
system	 0.17323845352727968
heat	 0.2198042637328592
claim	 0.2502804051854125
center	 0.22412044392870537
former	 0.24352620843097567
pick	 0.20811632540269212
engine	 0.163975442807667
region	 0.17881616372902223
opportunity	 0.15675920596715084
band	 0.21858793349251773
thank	 0.12440561966278135
number	 0.22392389590852216
among	 0.22319300845719173
safe	 0.2309047365168639
protect	 0.21127062614677522
politics	 0.1960127846758624
field	 0.22801286561157436
twenty	 0.25680867675024166
hunt	 0.22078647047405053
end	 0.24960093024622895
doctor	 0.21719854739866787
british	 0.24225960387275072
hotel	 0.18765599897074053
rush	 0.2914412881694743
maybe	 0.15861828996947916
floor	 0.14725726197028746
tiny	 0.26026016924159945
blow	 0.25833999580569184
able	 0.11604182576160871
Johnson	 0.2391856808881862
early	 0.3018417058809458
wish	 0.20559550789858486
subject	 0.24839593458396605
july	 0.21530324107332774
escape	 0.20768558148641383
professional	 0.29706237759274806
Secretary	 0.17343271383803807
moment	 0.18798395650639624
trial	 0.18010925798358904
cross	 0.29351692596445944
green	 0.2629237214329964
wide	 0.29523161844119766
manage	 0.2726002013524987
ice	 0.20341823952058974
manner	 0.20621443585226984
raise	 0.2656895903658651
degree	 0.23073905089321714
nine	 0.30313060049065543
addition	 0.12211188192482923
chicago	 0.2615223020857269
smoke	 0.22267538630640257
stick	 0.27481061328949863
pull	 0.19772041838514773
dry	 0.2874576096933085
probably	 0.2965331108693298
fair	 0.28909223331685885
edge	 0.2192657918745249
college	 0.22619157507098892
major	 0.2819725407300393
office	 0.18163272445813852
Michael	 0.24850193969790133
Peter	 0.24877867366844722
shape	 0.2816743585085935
energy	 0.23889627835309563
straight	 0.3042609041854652
father	 0.2392723295601327
lean	 0.17599953835608795
tough	 0.2922880062804082
mirror	 0.17083492518374552
miss	 0.2400062319217645
sigh	 0.13877432062824988
grin	 0.12978983048579817
effective	 0.29042321740920424
near	 0.27862399796096676
feeling	 0.1681425184543613
sweep	 0.3188987308243917
cost	 0.2111500396003487
hit	 0.25137726543420585
quiet	 0.2834040497465395
article	 0.15511638178280726
contain	 0.23104342142922754
agent	 0.202194865399608
activity	 0.2109977003470129
agency	 0.17631686065329777
strange	 0.3044867807576894
reason	 0.1873998619623267
potential	 0.2680464968738407
remind	 0.18066305459494073
apply	 0.23268038791720305
conference	 0.18136276452098243
mile	 0.16415906812984465
camp	 0.20349624955001452
brief	 0.329207253407298
silver	 0.23371984698604598
area	 0.19545704802629205
product	 0.21867571888948698
order	 0.25590088243574927
population	 0.18192689104098464
several	 0.32721043873273914
snow	 0.17292282482666793
light	 0.24949200881821038
suggest	 0.20627736702757254
eat	 0.1939825711420021
establish	 0.2534450170353281
animal	 0.22363929957084383
tax	 0.16695222488279005
hundred	 0.22732190356274654
guard	 0.2234222656918825
round	 0.31354702055049755
group	 0.23487914971959112
appear	 0.22827031833883785
aid	 0.24173869045698523
ability	 0.1548839830030415
vision	 0.17752651355952273
determine	 0.22192797745005663
thin	 0.27849213143333124
review	 0.2701904344564355
building	 0.17768314724926576
agree	 0.15491188256523222
brown	 0.3014129862132066
credit	 0.23361264928309278
ready	 0.1742695776189535
paint	 0.23554063094210567
family	 0.22900568130500135
someone	 0.2303027138892684
entire	 0.31217545595703705
study	 0.2901779656839152
minister	 0.1708892298499908
western	 0.28894981064974945
marriage	 0.1831020538366002
action	 0.2063311072262204
enemy	 0.17561662305942666
publish	 0.2099431775829486
reveal	 0.2311083861559101
unite	 0.1658634934614069
experience	 0.24944432522546084
consider	 0.22420945466167105
associate	 0.26200580340397717
usual	 0.25269000386399676
god	 0.1932690528721498
object	 0.21512932501317056
troop	 0.1719422148005638
rule	 0.22697452126430176
island	 0.1682948727774612
Republican	 0.20260302396279853
push	 0.23271237862153013
wait	 0.17421552235963123
present	 0.31271409607523915
spirit	 0.2298665344737273
association	 0.18489034186004286
garden	 0.18252276763950512
whisper	 0.17361479784631184
technology	 0.19575719727170438
oil	 0.2248250938613854
coffee	 0.18536642010504584
deep	 0.28969594868139764
search	 0.2431582244777717
knowledge	 0.178067597022826
exactly	 0.277378887766887
tear	 0.2642897109550589
france	 0.18548719247260823
title	 0.23367624270832857
seek	 0.19307695500047015
forty	 0.25255969579611126
careful	 0.2767608850686369
conduct	 0.2768638645949636
farm	 0.22655645937181068
money	 0.19909440857062943
past	 0.2670258519578605
support	 0.3110226661949203
type	 0.27880680067100805
ship	 0.20536780652625572
deal	 0.24793094007648517
four	 0.31660215265868036
upon	 0.2558307158083718
weather	 0.22183781189360446
whole	 0.2444640779729712
position	 0.20829513549192458
brother	 0.1911579716081048
girl	 0.20177250390284324
prove	 0.16785828702710512
term	 0.2578036586099072
name	 0.2479114978293766
immediately	 0.3143243102949868
line	 0.22928581507129409
presence	 0.20039250327176428
teacher	 0.2092078230994832
address	 0.27395648257913074
ahead	 0.17855742058129226
command	 0.2509136843040084
follow	 0.28073562862843865
Jesus	 0.19543803430570902
believe	 0.17770749416967196
always	 0.2653703754028982
within	 0.22748217825075484
without	 0.1895127984352734
odd	 0.3020607802701981
respect	 0.23818214162148094
taste	 0.2170365845122374
pass	 0.262877510892563
mix	 0.2965153017424508
star	 0.21409859457048552
however	 0.11817528277064278
hall	 0.1710448620221903
apparently	 0.32868166372898544
serve	 0.23323889581714022
fat	 0.28664346598525514
base	 0.3359967805718461
save	 0.22279586052060932
south	 0.2297200148689455
cold	 0.2572555512870105
tall	 0.23372164556751643
opened	 0.21812917514997293
throat	 0.1369730375993856
maintain	 0.22097573528038525
flat	 0.3020420513436647
student	 0.21803574218542693
bank	 0.22589385476343354
european	 0.2706600115919117
structure	 0.22828921222334522
flower	 0.19472816919533423
character	 0.21368206148789123
legal	 0.29262110471346614
twice	 0.2535385149474533
Richard	 0.23424086898900717
union	 0.20969393093726307
tie	 0.29551079189265916
theory	 0.16997223893540597
eight	 0.2944564582432919
dark	 0.28267013664652346
fun	 0.1951896797167304
pause	 0.1315672888464065
neck	 0.16374158795615895
sign	 0.25241779660834024
live	 0.24467019731067582
job	 0.18530690993397575
improve	 0.20290429298052373
usually	 0.32483348063086226
dream	 0.19228464744392632
sure	 0.1958188208678018
file	 0.2536697938459487
closer	 0.1806419520975256
valley	 0.166971310049889
complete	 0.31990500248520337
often	 0.315260025555607
poor	 0.2672959027591705
percent	 0.18409096261258814
message	 0.17303989701950478
Catholic	 0.2053683253852409
broad	 0.29769760228142467
kill	 0.20864885713506023
nice	 0.2442860808588458
row	 0.22894492853974888
death	 0.19222204079793062
generation	 0.1814537959132384
leaf	 0.2173625488180941
exercise	 0.2733712377280871
special	 0.2857602040350173
project	 0.2577722209855652
faith	 0.1951277643165445
truth	 0.15708659626376556
although	 0.17307992548339374
equipment	 0.1655452114740435
friend	 0.18531095655540658
truck	 0.16090870761449944
peace	 0.18363244795072856
Senate	 0.157741902322199
lady	 0.2043231593007446
lip	 0.1504721859520029
clear	 0.280950115541489
Jack	 0.2612783369197924
distance	 0.18500941902638027
fill	 0.25349893592123873
cup	 0.2204201740115388
sound	 0.2586810957690285
warm	 0.29356796575287486
culture	 0.19992036675360267
gather	 0.2419766163679288
fifty	 0.2540293132001874
hang	 0.23784143454723441
fund	 0.20407511035428905
already	 0.3170701563653671
decide	 0.16392639847712623
silence	 0.152642189442994
second	 0.288782047461246
hate	 0.2070158594793123
example	 0.14495163070071088
candidate	 0.1834602247588032
start	 0.2622037877386256
program	 0.21806074778539386
kitchen	 0.17593711207760857
department	 0.19755835603463368
budget	 0.19637614391552724
grow	 0.27636418636894494
draw	 0.275972884726329
terrible	 0.2952459665832187
society	 0.17966635874918013
narrow	 0.3028606637052039
feature	 0.29934386220270043
plane	 0.20190013805457324
management	 0.23195017691313718
screen	 0.1959287281616471
editor	 0.17303188063691133
horse	 0.2004852840069585
clean	 0.27916996906467817
sport	 0.25565302347815766
event	 0.19018081089994038
side	 0.20322318336205603
matter	 0.2058579462413669
Senator	 0.1744632250658671
promise	 0.26816733275308074
movement	 0.21535476931578973
Democrat	 0.19225902145037166
federal	 0.21564504226786876
spend	 0.22267266468861838
wrong	 0.21305177307011938
window	 0.12841404943792276
wrote	 0.14745596816431983
industry	 0.19136489511765986
schedule	 0.23687970290040125
phone	 0.18127370632041082
chief	 0.21043292063043845
village	 0.19723735898514266
anyone	 0.21288772057937433
bond	 0.22000536202971388
scene	 0.21052796327056722
grant	 0.25082852625579555
hospital	 0.18763929038922003
rate	 0.1942031734991375
sit	 0.16457956783277378
board	 0.22323474995927003
husband	 0.18363673882141685
part	 0.26952543713687205
track	 0.2532836909770269
expert	 0.2342606912259748
per	 0.21497883539294707
lie	 0.25329514426447786
history	 0.18610210987444975
beyond	 0.20687152404913428
river	 0.1575453879644205
process	 0.20881868066207965
cover	 0.3045634947418577
single	 0.2698987339127685
financial	 0.2596625064896104
military	 0.25772497406264117
attempt	 0.1766957030072785
feed	 0.2901658985880146
happy	 0.24520425322531914
art	 0.20249836613034009
vote	 0.1797734100361459
election	 0.15383008781634627
treatment	 0.19118679754554574
Congress	 0.1845464920673214
since	 0.1961884193743501
tend	 0.2134113414061879
increase	 0.2664467652276188
pattern	 0.22356823496712824
realize	 0.1437980295473043
ignore	 0.20794102178951077
period	 0.2139706178318652
private	 0.2594803351605928
radio	 0.20646295913176868
nor	 0.31725550988260526
next	 0.283314610577038
choice	 0.1858246055520975
fish	 0.2471296498433299
material	 0.24199716108348637
roll	 0.28332462740228426
customer	 0.21117278792074617
everything	 0.21696745956229302
certainly	 0.26959052666287814
slow	 0.28501022894479855
dance	 0.23898706256801994
direction	 0.17461862482341073
allow	 0.2545617457691164
smile	 0.14674317437692552
cancer	 0.16958259969620018
individual	 0.2658997638346681
natural	 0.27196697482429355
law	 0.1965282510667777
set	 0.29911712770638726
buy	 0.19529105373072395
during	 0.19203655649484863
short	 0.28821961900745147
business	 0.2315618276412165
ago	 0.15015090732841194
speech	 0.2006488139236901
economy	 0.15183946326798117
check	 0.22847660484257287
beach	 0.16373863405295752
