grin	 0.1303943894673202
trust	 0.24193329257365223
cost	 0.200406402609175
declare	 0.20313689991792927
anyone	 0.21108681143095057
oil	 0.21776545852525095
compare	 0.22154387196028696
suppose	 0.22405792607305905
large	 0.2981251543649808
water	 0.20244393543289776
single	 0.25335450860402525
beyond	 0.20518737468586412
james	 0.23745175435712637
matter	 0.2104569397213663
prevent	 0.17668089414009067
color	 0.22799689136869342
science	 0.1955166731406731
screen	 0.18916361569286438
editor	 0.14350290316192368
fight	 0.2428951633665693
clock	 0.15722348348233678
plate	 0.20584584036433756
window	 0.12898206362974765
model	 0.24449250238373751
popular	 0.27639255729811374
certain	 0.316132596156688
represent	 0.2615679170924361
store	 0.1929530222226279
level	 0.2557046814922033
shift	 0.28764602285042856
district	 0.20411403198710049
occur	 0.1734527185144102
struggle	 0.23567210773434202
budget	 0.18495606533765518
admit	 0.1890334472513541
small	 0.2841539163302291
president	 0.20881702354381243
treat	 0.2555321836786604
sleep	 0.19019970779397755
count	 0.24208428326936718
narrow	 0.2967159326556668
quarter	 0.23968218545055037
mix	 0.28324744905459026
throughout	 0.20041898168867167
odd	 0.310447494954035
imagine	 0.168527416451011
thin	 0.2717831042325734
gather	 0.23805427291273815
straight	 0.3043426775241952
freedom	 0.20507173414622276
Nixon	 0.2212658620234276
surface	 0.22186020589674477
deep	 0.2901422684315622
smith	 0.24974889240285306
necessary	 0.20294552433083057
seek	 0.18769110749985263
second	 0.2839884470069914
probably	 0.3006412772401797
tear	 0.2702115243329266
bring	 0.22215066116033189
decide	 0.16320624707289683
hit	 0.23855252570321858
story	 0.20319952974149244
grand	 0.24070369375764714
balance	 0.273995320253037
expression	 0.18060366139396292
involve	 0.24076247014161736
anybody	 0.21685203532133002
crazy	 0.24418410006286084
addition	 0.13729876464087992
rule	 0.2258563144849998
score	 0.28070037487074573
push	 0.23341065744131656
eat	 0.18802191066906943
Senate	 0.15087388455457465
seven	 0.3113876194543599
evening	 0.19232306934888696
friend	 0.18544744168226757
wait	 0.16976370144419395
measure	 0.28209044982240256
line	 0.22673124124078947
aid	 0.2397825151696891
name	 0.2483657771467693
theory	 0.171501355956049
empty	 0.2666471663745293
tax	 0.1629337865231991
apartment	 0.1419098134518699
somehow	 0.30849669812889835
pass	 0.2596563833541675
month	 0.22540395226184054
develop	 0.25523412824809444
crack	 0.27932134881208986
capital	 0.2054632562464593
hall	 0.17531310252616572
drive	 0.22898580144670194
star	 0.20123833940355967
valley	 0.15681952089618734
closer	 0.18814848532116749
past	 0.267679340969587
labor	 0.21645049416331494
opened	 0.21922008798583212
throat	 0.13541660592546753
farm	 0.2321379816719872
final	 0.3399627148681199
survive	 0.19641982352781026
four	 0.31233419246683036
deal	 0.2539425227001519
above	 0.2598281213058574
control	 0.24560865688306505
politics	 0.19084085844912485
ship	 0.20246021617120047
type	 0.2734015944853021
captain	 0.2414283247061989
express	 0.2534684614580879
upon	 0.25115639555130104
flower	 0.19973215523073665
term	 0.238946056267168
girl	 0.2006981543281385
table	 0.15199361915842863
particularly	 0.2889608428062515
forward	 0.1990803731261192
follow	 0.28280702263674273
station	 0.18525605683355126
neck	 0.16405513903575045
sign	 0.2507222183731793
dark	 0.28149502724862097
mouth	 0.18449626500031316
therefore	 0.2555718496064842
file	 0.2561090773505406
sure	 0.19705746274863023
live	 0.23684632977207912
quality	 0.23973826815762508
heart	 0.22418680598547386
nice	 0.24437905774878482
kill	 0.20809293743803028
sight	 0.18517415286098943
within	 0.22421619081280117
always	 0.26723565838331625
today	 0.2693360536062635
court	 0.18454272296669635
poor	 0.2591356506946641
century	 0.17662180684239193
tonight	 0.21386447627632413
offer	 0.27562129490092024
save	 0.2230369617199875
base	 0.3084681468822909
enjoy	 0.19167296317417884
tall	 0.2335296815697433
cold	 0.25938950462366117
stone	 0.22310871208090566
stage	 0.24481287178473057
limit	 0.25926448616769954
physical	 0.24285945630385178
stretch	 0.30725461596015846
bank	 0.22272629027660953
flat	 0.3068392098247919
fill	 0.25665835146839133
situation	 0.17714260195667422
lie	 0.2565831710839469
statement	 0.17732631207407212
per	 0.17841191052976715
Jack	 0.2648587033935937
sit	 0.16716752427536638
search	 0.2394735195057824
worry	 0.18587280346573895
coffee	 0.17609152126946703
nurse	 0.24464583766674858
warm	 0.2911537088825122
nothing	 0.19503239438289344
fund	 0.18580286305986063
hang	 0.2388967072564571
sorry	 0.10344273702171596
hate	 0.21766538519596343
france	 0.19349487748094243
below	 0.23000161765125318
business	 0.22632904560832945
service	 0.20968658111531815
customer	 0.2048964993297831
crime	 0.15489587642890337
object	 0.22761578939716426
art	 0.19451378848666467
island	 0.1670559665762251
material	 0.23573270680633032
central	 0.2487719501810434
drink	 0.20931199919912272
avoid	 0.18237142914768875
means	 0.2472181720849126
block	 0.2737710832021283
leaf	 0.21245176973535873
spirit	 0.2270481961225904
garden	 0.18069756060961775
government	 0.21453599724663155
disappear	 0.15101899817033587
telephone	 0.20679717348531945
lady	 0.20850698396011758
international	 0.2653753707615704
picture	 0.201991611246379
white	 0.2545193210052746
especially	 0.2544796960379626
credit	 0.21803236686117017
slide	 0.24441155012239246
family	 0.2266038321895298
human	 0.23789870883128203
exchange	 0.25607114512054513
according	 0.13730514990512752
authority	 0.20115058958482013
fat	 0.2785123780159574
side	 0.2022672799247899
estimate	 0.2319319791779457
action	 0.19368198786218654
possibility	 0.16201828224409
waste	 0.23863079614019864
network	 0.22378253751209035
reveal	 0.23245651709548254
entire	 0.3179784229623651
company	 0.20178098260686186
fun	 0.1963188268213859
perform	 0.22875180724023078
White	 0.18369887916332353
appear	 0.22664706879776328
tie	 0.2902334611432241
throw	 0.21490813842160672
grow	 0.2717431730880957
prepare	 0.22694461190853357
uncle	 0.1774339470368182
behavior	 0.17378304919150006
relation	 0.21392068737023398
draw	 0.2766696166842521
review	 0.2690103167177996
quickly	 0.2966846997531271
campaign	 0.20049181751483222
information	 0.1796554143990981
visit	 0.2396854090144993
job	 0.1808051833286699
vision	 0.1743370173293009
discover	 0.1956483740424285
silver	 0.23666998769044112
aware	 0.10808960439914844
feed	 0.27179939864872693
completely	 0.28421650039017754
similar	 0.304368993050228
speak	 0.1707537913689271
vote	 0.17770697053334128
remind	 0.18146101409819523
political	 0.24390161000210628
write	 0.23717120780769158
row	 0.2214273584419858
contract	 0.22122497570886318
lip	 0.15375130023889896
animal	 0.21879094824334805
different	 0.25371102052367384
judge	 0.23125767730546423
tend	 0.2186730637339127
produce	 0.2924016875452748
conversation	 0.16047415732677464
practice	 0.27394507283000574
property	 0.20793350458331533
commission	 0.17323550838613175
bond	 0.19366388088624095
understand	 0.18784818377990875
earth	 0.1842058692053616
language	 0.1838771754388563
cup	 0.18824052703118854
part	 0.26939863726860214
rate	 0.2054134825105629
reason	 0.1853602816232097
receive	 0.23124278776209126
agency	 0.17037759868706884
country	 0.20329958204974885
until	 0.17735957168423305
teach	 0.2462314128580139
stare	 0.1151817191001974
fresh	 0.2894577231593666
office	 0.17623664639278308
chair	 0.1258736014200371
distance	 0.17667443611997147
