marc	0.18710866323959688	0.2153375165752663	0.21392872287252654	0.23107621008304347	0.21993767931051728
sane	0.2795597540801491	0.2871194960857143	0.27260278226431545	0.263790282330392	0.2771056490903277
reade	0.17835302735812253	0.18437647025751952	0.2009212868435077	0.193762863820547	0.18650662968428333
joseph	0.20536402651207347	0.20673608704362176	0.2172745813280877	0.22703231908045227	0.22902806871329223
agreement	0.15563002433030357	0.15198456868026708	0.1567254082164422	0.16311517624094804	0.16264639901109387
sworke	0.1878385958513743	0.16056541948556555	0.17766007825143784	0.18523931147863185	0.16781935932397957
utterly	0.19246159846478592	0.19020136228518336	0.1965326980761943	0.18850951486892895	0.19542589244076275
consultant	0.18103304529586678	0.18822474064348335	0.18476727297548703	0.19469642904961926	0.1910113229192019
fur	0.27174825714740863	0.26913028252657595	0.2522949698240123	0.23805841974256747	0.23647496012173122
hostage	0.19746431540241954	0.17010588325672568	0.18674121527386603	0.1981768670902041	0.20569554995092984
preoccupation	0.16256248999630046	0.16705338024024913	0.16282256336233025	0.16183960561713676	0.16834418058533418
resident	0.2301996372509983	0.22411216092093328	0.22820060906577957	0.2291635164856363	0.2259580469537136
skull	0.17605572626803048	0.16876570915740025	0.16356485143157729	0.17023761559971726	0.1630825139093473
tilt	0.29529188179171284	0.30462794006365407	0.29566808542725675	0.29449955435713004	0.2978353101485585
splendor	0.18610106561602982	0.1851185340070267	0.1785982327691589	0.18443091046969806	0.1928701036207244
rep	0.13089107253954566	0.13071679041669937	0.14813227959338823	0.15702314687975463	0.17438868815855071
garner	0.2757635399617261	0.3102666215599041	0.3046968289136312	0.2900874425425589	0.2958781085015608
ale	0.1844943276672586	0.17756006473296992	0.17853785035175243	0.182960388408266	0.16674900845723833
packet	0.2228612582999449	0.2366877064138425	0.21571763322547338	0.2200560210626702	0.2301950208908333
fairly	0.282178972900398	0.26906421405631564	0.2598482391729561	0.2696711019489047	0.2557033204973381
segregate	0.2444441614300651	0.23931081956302377	0.27207541099790045	0.2698892659521941	0.26265223375043867
se	0.2072399319842472	0.2063228005191581	0.20527064044023674	0.2192784757891244	0.226080831799172
61	0.35123532151191794	0.3445537520669873	0.3579938550622495	0.35214825648342585	0.3773047804104783
lend	0.2717259080662191	0.2717038015656596	0.2792687111477995	0.27316026740955995	0.2870365426783317
chok	0.2460796152502105	0.23242587070515242	0.24434301670810452	0.24653987761689097	0.24434790744890292
envelop	0.2815722885684753	0.2889934182191985	0.2834347311762472	0.27970465759801205	0.2876859617285857
delaware	0.262919995559849	0.2654814079655301	0.2661683988383565	0.26144243698274006	0.25785891730151395
equity	0.19460946168602955	0.21545191146624162	0.2081424706683096	0.20515386331205182	0.23865147123961716
charming	0.2617545735171675	0.25629201448079014	0.25447846149223463	0.26342757015417173	0.2611741190105739
torture	0.2511782181402	0.2501768009035588	0.2462211933269315	0.2586927191816	0.2504329706875131
banish	0.2657184516467526	0.253661672811151	0.26540754998381777	0.20863277496660984	0.2700467628900145
freshman	0.21446449161851183	0.22254992465070053	0.2112928581684661	0.2110082481102768	0.20506849422577741
boston	0.25968059236322494	0.2606734584906584	0.27582935403815484	0.2680975985506946	0.2713587132167511
along	0.26465278758286515	0.26369970264486625	0.2665028417637149	0.2670377151072927	0.2635567115610132
conscience	0.18057673935077903	0.17545140486434643	0.17416469046059704	0.17938396616564187	0.17434336633055478
scheme	0.19890084513885445	0.20050632802718482	0.19863923466414143	0.20694437784669015	0.2033711680715543
sock	0.1951417923866702	0.1903718041879016	0.1900105149849978	0.19253046422078593	0.19731403392953792
contrast	0.21286670654199238	0.2145416866055048	0.2148153233976986	0.21183870787357278	0.2137098969068091
motor	0.20663408045416848	0.21704646661162913	0.20840639057334603	0.2130049448643869	0.21182719757993654
restrain	0.29313924865547303	0.28599069264574306	0.27964067720621066	0.29351357480687	0.29293180274112857
stupid	0.2593849437443144	0.2570992244239147	0.25437594467767244	0.25311787305946726	0.2509146340161665
luncheon	0.16757611203469022	0.16849709224219966	0.16984466864605263	0.16969963497329918	0.16923573644278636
whisky	0.18109292510842387	0.17915540024876192	0.18073506914613088	0.19364290278684143	0.16328863911383043
holmes	0.21594511360798652	0.21972556361372889	0.2388998800760087	0.23797108449055757	0.2202640708394769
possession	0.21614531116436964	0.21684745519131912	0.22153340879229208	0.22606884770508953	0.22521903281669092
evidently	0.30758253218044246	0.31352605557877367	0.3109447569556285	0.30794273724895305	0.2872092850291357
worm	0.25020408317868137	0.2463216280598831	0.23914666058466236	0.24146102077947065	0.23830404908897218
temporary	0.30890106801708195	0.30725747884713417	0.3126389508077276	0.31169708118663686	0.3128760702349388
serial	0.1971961703937127	0.205572531746687	0.2093799314432473	0.20871784878581248	0.2023234926255296
cunning	0.28849387197337817	0.2793626024449754	0.29216041167177587	0.2952759666241681	0.2890657132120465
mr	0.1576940393753091	0.16081792293449637	0.16834162550163448	0.15436889886859065	0.1569052910905298
gutter	0.21472279091197727	0.2076877832005178	0.22032574349131345	0.20769693223200356	0.20866542063347815
conclude	0.1574096293161052	0.1596523912849882	0.16462038241596627	0.16121923761660614	0.16107833008565836
pump	0.2594436358099461	0.2731683985542511	0.27771558415060027	0.27529446637555177	0.27366799042533346
tab	0.24298578862189366	0.23165030146004875	0.2434952849747075	0.2301924166341936	0.2379091857500155
brazil	0.24090216118595462	0.2364104999031806	0.24104678117614184	0.24011240454116428	0.24432295931195158
wayne	0.2477255552115521	0.23888268657765496	0.2639581170081543	0.2615238531903895	0.2232687390217441
vow	0.21041754494252662	0.20917782111044425	0.2136441704824908	0.21063761524910166	0.20732176634499994
dirt	0.22873005907349012	0.2377938034036844	0.229583018167244	0.22723791274199384	0.22814505201813032
appear	0.23855707513820298	0.23882990292663428	0.23926385514633433	0.23743079421014515	0.237679589072123
photography	0.22755165024573454	0.21473370651171503	0.21406568655713978	0.22226244320127045	0.23214109301137853
relative	0.3056104049575565	0.29612597428775583	0.29785179399963846	0.30043564148167334	0.29971545239260305
chick	0.2292726945532026	0.22419179164270472	0.24150136257028548	0.24906173722144956	0.21904757407799116
laughter	0.14084721747821496	0.14289288044651785	0.1415387236987358	0.13932612854478177	0.14055083719029615
memo	0.15977174365427838	0.15938425684063404	0.15800197314244832	0.15677817853819348	0.15847470345908019
postal	0.22439515573169536	0.2150183811486656	0.18998428206644263	0.19946350557098388	0.21145593631375825
colour	0.21419857802463407	0.19959912523049245	0.21283612118106335	0.20568972992801596	0.21615725226495813
storm	0.208544460131541	0.22695672015536406	0.22149878452030533	0.2121348729942555	0.21988145610733423
inch	0.20367504031677927	0.20969826677662792	0.21581866812744846	0.2164769836793668	0.22315774341326605
clothing	0.23344934841209808	0.21899555524687808	0.22253530146703504	0.22667279088259976	0.22692033288801838
therefore	0.31777657674862836	0.3151145139114686	0.30996563912790426	0.31175631646204927	0.30592371642037347
easily	0.23749956516400886	0.24133663992707133	0.24614717210183348	0.2503240446569445	0.24826809576655312
blown	0.2414696140700187	0.23705448237475193	0.24176403009572403	0.2523714339706979	0.24971589055737609
attribute	0.2784241056170462	0.2802224082785926	0.2844689766500361	0.2884819247016383	0.2894456123834079
override	0.28785933192033947	0.2660145670368325	0.29087534812093346	0.28660281395091414	0.2894206226225504
accumulation	0.20566808544219442	0.1900314532523343	0.1936322330405789	0.19531519085084537	0.20848483747761729
technique	0.19580761567199667	0.19633497528500654	0.1984247537843149	0.19919055648725767	0.2015599822149264
daisy	0.2534485919048146	0.20607802604561906	0.23442323541726878	0.2529027418790789	0.258030116810218
fragment	0.24603536283143332	0.25246070019220557	0.2463783875278916	0.24902960910075453	0.2596083961052673
patterson	0.2610239684163057	0.2612494530425317	0.24761697274576666	0.2580694335287268	0.2560559309173711
barbarian	0.22623301117255348	0.19712719357672462	0.20583691236279378	0.22507979195040606	0.20957975354582462
reforms	0.14315089138591852	0.14810876068137402	0.14711899223807376	0.14768278921760924	0.1485762771165584
lead	0.3267515742186821	0.32129298728758227	0.33121401762755504	0.3312984583715652	0.32766944603186404
shelf	0.17779607728545715	0.18175614073548574	0.18162625155244624	0.18078813451682607	0.1904573832431247
laid	0.26949568203896634	0.2643471159003691	0.27393222346353846	0.2775436398005816	0.2618113635704906
oppress	0.2416901684781876	0.23084536970191913	0.2420214151449648	0.23649655955161117	0.23204345410981828
strong	0.3188049581805917	0.3195407064614727	0.3186056318815159	0.3204850252149848	0.3194584274401675
drew	0.2932671467864744	0.26840935158414614	0.2575085634714427	0.3034660651708665	0.22938188126141823
review	0.25469787519561626	0.25119300601712424	0.2531594890301049	0.24647691916631534	0.2509312082162236
immense	0.2807417360077888	0.2780388599778318	0.2774245101957575	0.27609169123068983	0.27877225068912054
reopen	0.23515090694666396	0.22731100577227792	0.24159094982287543	0.2402324762843618	0.2294520887569899
premiere	0.10856208970150533	0.11947373944195652	0.12199237828431608	0.13471291931825236	0.11843570196628697
habitat	0.18114354463750199	0.15991082397771764	0.16783282387657908	0.1641595966839195	0.17631026621456417
levine	0.23942845230124196	0.25879676130533164	0.2739256808705486	0.2717234854644111	0.2773443974177311
prize	0.20583779814642825	0.1996218773423394	0.20323535246492944	0.20041654975803314	0.1996168776103813
subsequently	0.3302091491854269	0.33125684912874026	0.32714310247878403	0.32938111089894434	0.3257868340531355
relay	0.2637119369251411	0.2701537798741154	0.26588485547871105	0.27343641230874205	0.27322917866077373
merger	0.17421231264673193	0.181890810135816	0.17809100178254117	0.18014793517005304	0.17624364731693778
garde	0.16102768456771202	0.16208202668664773	0.16134440385961896	0.14916546343146625	0.17257030360089737
spin	0.25560475842054853	0.2480647778211711	0.25322551950634226	0.26045997196343257	0.26566097776496694
complexion	0.18389239541161345	0.16818832978359793	0.1721649359986976	0.1544595800006286	0.15909743973313692
viet	0.1570985518765879	0.15186311302161082	0.15457513124343017	0.16118297295682305	0.16156505813041
taunt	0.24195276269236288	0.2367368212216046	0.2359045246388827	0.23853753039188144	0.2443638413634007
waist	0.16843454490898294	0.16442373106568664	0.16675088711002692	0.1648478525368567	0.17932740204452846
sociological	0.2047539476722727	0.19835216737367337	0.19634672611069715	0.215930914520732	0.226773040306631
anglo	0.20669258193386664	0.2022177748676999	0.2139135918434499	0.2107950548480289	0.20600586384372993
grumble	0.19710031312726145	0.19803233851444965	0.19673597322728273	0.19797453330174825	0.1806641425861741
mastery	0.17885099289961134	0.17424551228018986	0.17525134795543826	0.18248832939611312	0.1845884790151743
stillness	0.1571678789119907	0.15685859841284724	0.16721116648529633	0.16259438119150413	0.16078384009612148
clutch	0.2649944728097305	0.2572684551226956	0.253754020736068	0.25544817455093866	0.25318250152168487
trend	0.16426185192025258	0.17577540603080963	0.17488729066984804	0.1806425700290945	0.18053859495548685
weapon	0.18300439447488617	0.18867327642667628	0.19268173531368057	0.19284594825715343	0.1961683046276267
tailore	0.23547255237090978	0.23342398065213593	0.23240390116703566	0.23741897052850247	0.22927949749107657
reactor	0.16535331249817067	0.17085663299981163	0.17176961836260513	0.16558988772916555	0.15946956517832064
single	0.2774934690765086	0.2833281946596661	0.2906017395352423	0.2858488880319475	0.28731639297884237
drink	0.20703907611325112	0.20939393380440133	0.21330487913571888	0.21026177591465306	0.21581723293131216
traffic	0.18646241260705196	0.19030356016176614	0.19099087185326447	0.18915298367385608	0.18393939198986525
heel	0.19777822286088545	0.20088712746552592	0.20580640275961565	0.19993775579645529	0.2016533405270265
participation	0.1829693841176853	0.19170350351444002	0.18854162391522397	0.19068615499460234	0.1868505468536039
convent	0.19495978614919857	0.19007578526530014	0.17908695566381397	0.1684834364211055	0.1839411518584796
quick	0.2983807855780683	0.29855932762946297	0.2993278014053519	0.29748748796831237	0.2948714069046368
wall	0.18433252158034158	0.18503583550579897	0.20826661771560015	0.18699711031714708	0.18596039989652574
majesty	0.16946412014230794	0.1731898768390368	0.16481743980141353	0.17183312883200225	0.18211946083174105
uncommon	0.276581209429514	0.26541452548475625	0.2617999628382403	0.2507837292351957	0.24751889711078345
anticipate	0.27021441221547293	0.2755944368752173	0.27160758832140114	0.27572532681902334	0.2740360543982965
decoration	0.17784846435958696	0.17724691284952368	0.17131254580145183	0.17301849306436579	0.18032695657846615
chance	0.18301202559155239	0.1819990974580301	0.18043006899271805	0.18374810341474432	0.17892248921777637
deposit	0.27613377326624344	0.26688118094735264	0.26474696456506164	0.2840440191178875	0.2885852155565266
chile	0.22507892430231552	0.22614267530932938	0.2417591341439701	0.260934995679039	0.28619601594875954
outline	0.24708771465427307	0.23097834139679138	0.2355144116698492	0.22541053958583482	0.2454421794732337
bureau	0.2047545906904224	0.20840789266470683	0.21025794673158207	0.21548682247013454	0.2099570723231176
september	0.21663754388563222	0.22423804115730464	0.2223940101372626	0.23231495486703413	0.23301482614977073
loosen	0.2519549622805434	0.24866307255413939	0.2535412607709592	0.2444601063963314	0.24581443581698487
sl	0.26240787470010535	0.26813055057588964	0.24518948886445602	0.2562116924277462	0.2739974613150491
