joyless	0.2773444693997278	0.2606185068448756	0.29859225835499564	0.26400031791557904	0.2793102321242679
whitehall	0.2508543286634084	0.22906173483526898	0.2228010516561616	0.2650658163913867	0.2553379447360597
sled	0.16793531513930146	0.1781187125971302	0.18311685442866338	0.18797763625377661	0.19244751414802605
scarcity	0.19568599427974534	0.19991045095897952	0.20003004110432587	0.20073265393667417	0.19691466257295726
unmet	0.23720137359087026	0.2243951147177812	0.2439218369420185	0.23109147874339114	0.21900590983150847
procure	0.25904766997039225	0.2686611503439192	0.2624822090175388	0.2630698989345424	0.23911399063892655
delude	0.21835032381299452	0.22845306268855317	0.2115758518578859	0.20451199701262265	0.24082181903288272
brodie	0.27122285461285106	0.2202115214248179	0.2979217717638193	0.2554413505108159	0.300217495211377
obstetrician	0.16681860242840618	0.1594114056411845	0.17046630582007435	0.17929196513610993	0.19098899507828318
doubtfully	0.14220268988532908	0.13557026343320694	0.11173386947254377	0.1380001764522025	0.10737536943497686
druid	0.16332512871552882	0.18871813668338097	0.19689863205941402	0.25675809039320086	0.2523355893300618
allah	0.1465118179361801	0.15926493413365772	0.14279155834447516	0.15199596287078315	0.15685974699298288
filth	0.2251851893967867	0.2157399116489341	0.20597430523265947	0.21096125353992745	0.21748607977675188
morsel	0.18349223668216996	0.18103203561900852	0.18463890946805842	0.19201590198805085	0.18148432069518988
bedd	0.25488985068998665	0.23386181271726464	0.22461473657540323	0.2446771219863256	0.23761649820955072
whereupon	0.21320029372033256	0.2067313158383919	0.20235217759931576	0.21563231092626914	0.22303602214543067
pressing	0.24932781930542108	0.24267242987225088	0.22714350264265526	0.23915591436536535	0.23692892173397592
certification	0.17457679233324325	0.18571923917267222	0.1864416295159257	0.19416426998256478	0.20044103452472586
calme	0.23964518928715173	0.256520073270197	0.2563151452681665	0.2414446180206472	0.25167788321283147
potion	0.19275554237114845	0.18384907409454748	0.1816732391755052	0.1596280219464309	0.1852446455382111
reunit	0.2214188787894546	0.23466144294933228	0.23721844596882674	0.22681553164845178	0.20985918636656847
preventive	0.2082847346087872	0.21266048267754278	0.18262084167456355	0.19697691179656693	0.2120227795200008
inadequacy	0.18043315884418867	0.17569940257391822	0.1783674921504863	0.1688326990949648	0.17903230965754163
overcharge	0.23839861385627073	0.22949240336567936	0.24544703882682933	0.2205060907842577	0.19049635322573052
dirigible	0.18609206476781642	0.1901692786260632	0.18360354681004556	0.1918559075667767	0.18743793063972938
individualize	0.23618241293276307	0.25947212715484913	0.29987004818913754	0.23767040115406668	0.2491991313942906
sampson	0.16546718756636913	0.2429593903312791	0.2479402941522225	0.2510212620571705	0.21953620275363114
unilaterally	0.2245331584551405	0.21855191140236188	0.23199527037779802	0.20643965865355918	0.21262498057947551
reproachful	0.2197546833619299	0.18522229368674148	0.20468469700870504	0.22870798082176688	0.2002038254562683
circuitous	0.2447895210665903	0.20101743871013955	0.19925106640025822	0.2349364424235881	0.20457702435432448
cran	0.18480905574395878	0.18415100908226184	0.17761789627611904	0.17959402179597556	0.17319472535035643
informality	0.19932797147872702	0.1990620187295354	0.17060964981157564	0.18333588668388337	0.1906683009898212
gilligan	0.25616971090742396	0.21331309190297795	0.2694320453649765	0.23989736128110029	0.2612159413289198
reactivate	0.2772428654559896	0.25462604284276225	0.25642567096807417	0.22038294576242579	0.25749060344420743
foxy	0.2734130556327959	0.28762744205281576	0.3074309438026848	0.29468798199375135	0.260898616899421
pence	0.2029101218207056	0.23968523181657064	0.1968502412244772	0.2206406294747883	0.2570206315407053
communicative	0.2561753541147071	0.2861052332382409	0.3109388492844802	0.27566627400606314	0.2718209427655393
surreal	0.25885085681449127	0.2715932575489893	0.2642755166690337	0.26801985780536386	0.26157684484694016
bauhaus	0.1449311248308311	0.17645197425869444	0.18412942510221642	0.18126288903491983	0.18165442844162571
deare	0.22635386400142143	0.21075904823361402	0.1987817649382231	0.22110822333134786	0.18958967457450063
heidelberg	0.1885520100109019	0.22799439777360395	0.19214394900567183	0.2088268388017101	0.22712620719482896
breakwater	0.170416225048561	0.17099048995706603	0.15150159654566137	0.17068764535993006	0.17068910568075724
irreplaceable	0.26177846430026164	0.2652058867908651	0.25659689608824104	0.26738900000755994	0.25892568746202244
purchas	0.22059926198941454	0.23376178566886954	0.21395727621284433	0.21732858858817974	0.21436957868340872
worshipp	0.24828413202797828	0.20721205392751924	0.18560541856538273	0.21571013823194854	0.23482395889350074
brahmin	0.21709590454306274	0.20837181064206584	0.2257196542305331	0.21660543985738526	0.19750740769422614
nugget	0.22056071878072217	0.2020918558076131	0.24488812995804507	0.23408332484793307	0.2345772271797866
heathen	0.19361835955920678	0.18752497514332211	0.22353759328786718	0.2110041855606728	0.17945876594958343
bromide	0.20063950500434247	0.20802119335075728	0.170044873834468	0.2026179500177852	0.1791860847990413
pillowcase	0.16355141688809527	0.18111005574298872	0.1390053548742388	0.1607515521483075	0.15468215209963446
skimp	0.2035783733481486	0.20171092322596543	0.18006131383441074	0.17621253554017688	0.17637276337303512
quotient	0.1826123979903152	0.18671549349116823	0.22851132588797718	0.22610669383408855	0.20319363610236335
constan	0.3136929675894579	0.33420981077389916	0.30423471557711795	0.326463396693456	0.3254762573454946
mony	0.24362099433846088	0.23565050974913615	0.2384737496552346	0.25226333843521787	0.2398232727945186
attacke	0.22654952962440716	0.21244809515298677	0.22611128535554734	0.23866362237937083	0.2482626753793712
limply	0.2288989453710856	0.2292265506833783	0.2046964322328426	0.21186229756573519	0.2353481363162245
frieze	0.16634870692640463	0.1569984064720454	0.15100008853685273	0.19704553528858373	0.17049097294987897
lh	0.22005869987865606	0.2887071793645807	0.21241153883602618	0.23183111162586137	0.2616234069002925
admissible	0.17976875309378626	0.20052696428565928	0.15457554880420718	0.18034731886293048	0.07598640203035731
levinson	0.20765360931391824	0.23762529548053155	0.22335523837385374	0.19888462433685958	0.25227324597685385
gallbladder	0.16563028145651043	0.18600061907968846	0.1691213559594249	0.2119527689237149	0.19179850051899808
boorish	0.24648285184320556	0.27881605801727827	0.2605987680941538	0.23944942311635659	0.2717865878149921
tracer	0.20935317399153214	0.21496806619641334	0.1953630285052844	0.18550856090746787	0.18738746273337098
459	0.25245688868394645	0.2932860503853706	0.2765594241163018	0.23953388966079975	0.26865649983271345
underbrush	0.12302812265680514	0.11133035399471905	0.11843059172737383	0.1220018078509628	0.12607864194145801
priesthood	0.1372155820166156	0.13464874696142615	0.13901699303904236	0.1403766175851581	0.1378176606461708
buildings	0.2128634310835179	0.23555881693394454	0.16111992918038526	0.18297569322595172	0.16482921079407606
futility	0.18439888621300415	0.1787846701018111	0.173517541041563	0.17831563512035897	0.21016258712898242
ruminant	0.12593302669283832	0.13217432044044758	0.1164921985682994	0.15735264016467929	0.16895065299206966
alvarez	0.1789711305870891	0.18600803851111233	0.20755373908872188	0.2207544534599009	0.18609695369472248
beseech	0.23018714208896104	0.2380736848190165	0.21653636534747536	0.2304474499969221	0.24754928907586599
chapman	0.2513993163301528	0.24742885672498177	0.24074934467010506	0.25099432113542375	0.2515894928540885
egraduat	0.1874940093747441	0.19071368677852613	0.18839842381633276	0.17431129498585357	0.17757539026311372
deepest	0.2434550612911987	0.24522062188744773	0.24326543720088342	0.26692088304552763	0.23783527547786382
hypertension	0.09678289075064483	0.126131397114464	0.12536606930558056	0.11946221839521703	0.1365716094717937
conqueror	0.17146693444532796	0.16031993381177376	0.16432627380176631	0.15745780131056172	0.16475185285893726
mcnamara	0.17227263204613152	0.19017557563367737	0.1885624045906823	0.1723338558115934	0.20660513815661888
hoary	0.2788000498304489	0.270982487778816	0.25361275542862677	0.258845311059679	0.23411140295783325
antecedent	0.22398683089178625	0.23305815377165695	0.2217543534085599	0.2374408856476462	0.23975182273864923
chou	0.15094690189713544	0.16068850933305723	0.17759603104825644	0.10950721923004236	0.15191666663019363
pleistocene	0.15240331206685526	0.15196930653971769	0.1398317520846372	0.17101909524427636	0.1669678940233725
precedence	0.15225061666521186	0.12677483403929016	0.13499248239230893	0.1317406189807812	0.12423702868176287
hock	0.28729663606488537	0.29948751463660744	0.3162614185868735	0.32906430940412	0.335566927339487
theologian	0.15685944682569578	0.15454444819884636	0.15299572158115754	0.15833899941273968	0.1525522671888976
cosby	0.1843535134849559	0.16309420080666576	0.1928247485571086	0.19257172996187202	0.1708347136647101
whitish	0.2420787408606498	0.23246393413785815	0.22205996226204358	0.21259041712980886	0.23871483651025954
auburn	0.2787205775192248	0.28335375897300047	0.28703822191704836	0.3001524774170374	0.28842596167530776
dunlap	0.1931802870402506	0.24217229038763743	0.17846117118172344	0.2411330022782914	0.2554113372249629
sarge	0.16945895509962514	0.20031934808110644	0.21233552651420645	0.22057040286937757	0.2107996558876779
nicaragua	0.17407566450841336	0.18322040987205068	0.17233532037241506	0.17753924720319103	0.17772447984031503
embolden	0.22476709336328776	0.21648037501342454	0.22874092816438557	0.22279583050728063	0.24244948310812225
payable	0.15642238247403065	0.13298581178934343	0.1428803497022812	0.12268093416811371	0.15666541442174914
duffy	0.253175695955726	0.23596858949540964	0.2759064349659911	0.30480635202788453	0.2893890050495464
leningrad	0.2149658548370119	0.23107857950193172	0.19965874054879745	0.20827200665991488	0.17002260262790667
pharisee	0.1487559279823528	0.15193444244969326	0.14302303987472934	0.15599872646701854	0.13446154757902098
920	0.25838455444882796	0.2644438205466453	0.2720763653110119	0.3028070486606836	0.28429474311524855
quigley	0.2534020310215844	0.24672772824254802	0.21713714718730692	0.289890673554142	0.22947181432471703
bode	0.24614630055391257	0.23255974743334087	0.19845013676354817	0.25371050090990943	0.2679422928118831
brennan	0.22231001265253422	0.24340023338788655	0.22173814982118484	0.2257372367065116	0.233120996996689
analyzer	0.14747335918319004	0.09273831523256576	0.13101987317416974	0.1147579986796552	0.14323482588068168
secrete	0.270462832006656	0.27421538978603627	0.2380087823991038	0.21028091017904987	0.16252690827633273
accompli	0.10375769247092954	0.10835907982259903	0.11952830027038609	0.103751724894423	0.11358881408609071
239	0.285700878136171	0.2959971584050349	0.30397295938182045	0.29411213807089304	0.31194923385211637
conjur	0.18693013293723285	0.205896293522597	0.2134161498380279	0.19176651869872585	0.17462366907873023
bam	0.17420860999973597	0.13217756444230813	0.21834263800156184	0.18932397518947783	0.14979877503790293
naturalistic	0.19849120613700608	0.234475054318391	0.24241637118515477	0.22686114890210693	0.19588558869579845
bedspread	0.13967347201086236	0.16024567373122195	0.13966886242729057	0.13818951206535132	0.1497662481380758
fruight	0.21144800334170322	0.21163005780008629	0.19496654159311785	0.1978251992383884	0.22118263614615155
rutger	0.24006522909667943	0.20060457337268323	0.20902345076937545	0.21118337997992406	0.24334070360316506
equatorial	0.18278730519136	0.16137891852875832	0.1748880596235447	0.1839942878079347	0.20985903581830218
joined	0.2671406655723301	0.2739618419796106	0.24352707992016454	0.2697294050743526	0.2564680166339967
inseparable	0.21521748554367515	0.22472794418473435	0.2044882503194445	0.210865597884933	0.16898022718118202
virulence	0.1787243286346685	0.1934633248016612	0.14879825997424062	0.15950612614877555	0.18061917566138636
aaa	0.24385431042548955	0.23880258668476922	0.26441062090439504	0.2616834388978083	0.2801844570046439
cauliflower	0.18280873786260174	0.181639646406848	0.16507269092671584	0.12705947580398358	0.18404848166726542
dealing	0.20591015396415538	0.1985277241100025	0.18046800368406393	0.15101598763587054	0.19472387193163687
thorny	0.2857868336620586	0.2718086610629376	0.3036847747386211	0.29733477409786235	0.3021236055457056
ardently	0.32529544494510926	0.28875296379891224	0.31622967790785833	0.31462791124318545	0.2604178890434434
tann	0.17424523937105468	0.1723068043265016	0.2631530102498356	0.2453304180591621	0.2670070627986607
transformer	0.1883252342065162	0.19314318616882173	0.20297987622784966	0.21985382166947953	0.2470485457065678
3.5	0.26549319046814773	0.26755839135048726	0.2501016842510994	0.3117218278639698	0.32208199429456336
robeson	0.20308246865659185	0.17078205168103447	0.26691783666676067	0.16482035286455776	0.25137686623196404
buzzer	0.14014690868180668	0.1376024389344568	0.15032543921412084	0.13405103930560286	0.15222794513339064
thc	0.37721385615141856	0.37874022679676345	0.3285223850573016	0.35732697449250705	0.2922252968738319
bedeck	0.19848247172700056	0.20720203503942206	0.2115321641352145	0.1909378233834756	0.17633285119476258
antioch	0.25349399382436844	0.23256819980206545	0.18294271017132263	0.25059665629171163	0.23093694901442346
stanch	0.2700937388006799	0.280199191938415	0.23122796474261106	0.20677581425016583	0.2039159327704561
weighty	0.30698929223885607	0.3174417690178434	0.3230823324037371	0.3137928629717433	0.3220603771519723
forceps	0.15690747531794239	0.14470814681875868	0.15659944955956395	0.19234642817441283	0.15972457261448691
peevish	0.2766787516411385	0.2942124782356044	0.3073879622013027	0.2691076956941862	0.2857085649528209
mundane	0.2552511979140548	0.2772443021831927	0.28243868508261377	0.2775505210041733	0.2622106991993399
acquiescence	0.16555513455676613	0.17315699947631683	0.17404315249219937	0.18347108991340946	0.16038282876993595
pickpocket	0.21390067921470793	0.21089461627432193	0.21765913185553	0.1914545102337228	0.19926268597591457
busload	0.1362809407960897	0.14709055303559881	0.16933141142465674	0.1336911406160179	0.13076513433829673
raffle	0.2144463795316471	0.2180277653641759	0.21959210374667565	0.21366398734901196	0.22221535513934795
477	0.27488202523162025	0.28430533744000813	0.29066994993847906	0.2638693542326322	0.27893479490178286
fleming	0.2302729950594375	0.20821568812265304	0.2371994167921639	0.25529468775253794	0.23713484313723904
-1	0.2550130017356946	0.28955593449062755	0.19343638568218396	0.1542633674672354	0.2924997767054369
misinform	0.17294676832242462	0.1553551026185679	0.1887327371439267	0.2205032057898805	0.1798944715674291
powdery	0.2418793655670257	0.2493351065748857	0.2426981818456051	0.24422575589972342	0.26344908753623275
fermentation	0.19808914563226085	0.16214864117664357	0.17256660752733122	0.1723148598428891	0.18372368330116126
cancell	0.2634043615891437	0.23832927806461457	0.24381476711656772	0.24036273408271513	0.20919628624166983
goade	0.2710774593284947	0.25402064518185435	0.26183095655068056	0.2645865915162475	0.2649941754878742
