stop	 0.17261941951902351
serve	 0.23353305714600003
descri	 0.18217179303515463
yet	 0.25545314372118394
sell	 0.1801447011229163
game	 0.17479348275574838
taste	 0.2133906493847372
hundred	 0.20178450522887123
yeah	 0.048902907060099525
publish	 0.17912154439114505
tomorrow	 0.1489572764915719
yes	 0.07425132132816542
money	 0.17787055692986045
hole	 0.16743991205101172
western	 0.2449471693494966
remember	 0.13912037352519244
someone	 0.18647378314833576
unit	 0.2072695545750142
whole	 0.21393806296637224
prove	 0.14986339228289808
relative	 0.26187423208921984
twenty	 0.21138441462749238
recently	 0.24495054233556685
surprise	 0.195233267596617
doctor	 0.18263201407212012
war	 0.16121153383452363
data	 0.14905270865055892
protect	 0.19047885639710482
review	 0.21752872605162746
flat	 0.2687352086947471
bank	 0.2130617907704537
vision	 0.16823624052020203
party	 0.17748326591886543
appear	 0.172806194253925
cold	 0.23556585610301162
tall	 0.21476236602696244
april	 0.18189388626594877
save	 0.21469585045794748
base	 0.2904080101605528
movie	 0.151371680926531
action	 0.17286470914623203
convince	 0.20422831965765345
kill	 0.19351917822143805
nice	 0.22013204704956985
reveal	 0.1868334449591542
Johnson	 0.210874692683873
poor	 0.2504527681310176
low	 0.2688448820461263
entire	 0.2758151667539494
file	 0.22633124413333972
necessary	 0.19497787198360567
live	 0.22123589483351452
sure	 0.16880708658275984
staff	 0.20243056614074634
credit	 0.1951256356543231
henry	 0.213408024172418
neck	 0.13451612897935603
sign	 0.23019799775865368
dark	 0.244782678286433
organization	 0.1597221057947658
family	 0.20622949985783148
british	 0.22904161165976725
lady	 0.179781852522611
chicago	 0.2215221747355746
reason	 0.15332760116392066
impossible	 0.14555616999681217
train	 0.22675008287693874
nod	 0.06953610334234536
agency	 0.1416747073520192
leaf	 0.2005828706958446
enter	 0.16687360857696548
everyone	 0.18544314826879413
democratic	 0.19242781942782228
subject	 0.2098318949093954
hate	 0.19598057307410255
interest	 0.16615530735496772
quick	 0.25623640031098127
animal	 0.19335875645751183
daily	 0.2738074483236133
total	 0.23243113866382295
powerful	 0.26490899194022055
glass	 0.1737086467578988
fund	 0.16303643006191024
hang	 0.21025208270495346
shoulder	 0.1298396796432515
San	 0.13904338799389482
apartment	 0.12941419996400894
win	 0.16668345600852538
silver	 0.20100126749642652
Michael	 0.19126549984378216
warm	 0.2755839956547312
class	 0.21435053828025788
key	 0.22969274759841274
touch	 0.27135070366321384
bar	 0.2335916839282645
fill	 0.2233062876909918
remind	 0.15586705187896327
college	 0.18216228494624406
Jack	 0.2231116941755217
maybe	 0.14472087982627097
floor	 0.12041449268823548
draw	 0.24243977820123003
field	 0.20660532916430574
problem	 0.14276744895062266
hotel	 0.16149627794232507
early	 0.2606866709580621
grow	 0.23800418798241516
governor	 0.16329775821565287
function	 0.2122771179353912
stuff	 0.23134550123721606
piece	 0.19408478204895485
question	 0.1465023080131504
style	 0.23264414502513428
always	 0.2339624212293318
within	 0.19719948893556394
age	 0.2115158957064447
thank	 0.11402093815281485
side	 0.1818745441275735
among	 0.18714118667364896
follow	 0.23725684727043156
claim	 0.22610780495404773
section	 0.21299567463182165
perhaps	 0.20740571038389005
major	 0.23551819832690402
spirit	 0.22347668970673723
Peter	 0.2270401729447391
together	 0.1712562458470896
shape	 0.24734240780330133
foreign	 0.22530415242293836
garden	 0.16892105263684765
txt	 0.1018510345358595
tough	 0.25586991070063886
object	 0.1976035581897727
photograph	 0.1754173668979625
rate	 0.16693111050444737
president	 0.17842797133042854
part	 0.2364469772755215
island	 0.14757023656728155
various	 0.24285250403066108
bond	 0.19881071188231333
justice	 0.1965150152007802
represent	 0.21651852815922706
tend	 0.18385774103713007
trial	 0.15319491227463652
cross	 0.2496747711564333
instead	 0.2323618837326797
france	 0.163952107433102
bag	 0.14242290323145285
respond	 0.13751967491354852
vote	 0.15613009115469526
decision	 0.15188947788339358
search	 0.2049491160241581
stick	 0.2476534866108285
smoke	 0.19607603554430225
top	 0.23981325061424696
box	 0.1996057107032313
feed	 0.25163413201240703
green	 0.24284087362819826
television	 0.15623337387762248
raise	 0.23334878189994826
coffee	 0.1580039230244172
argument	 0.14963869119755302
short	 0.25312137521255007
institution	 0.15566555246419103
Senate	 0.14148640617205321
pay	 0.16933025780236258
directly	 0.26556963324266986
computer	 0.16525584861313172
friend	 0.1556471314705892
build	 0.19854215449387794
value	 0.20271580011845886
cost	 0.17773116414653273
smell	 0.1796381496328887
english	 0.17989838851849937
check	 0.206936300075699
near	 0.25203530947729
grin	 0.11912199200178243
young	 0.23242123115968585
beach	 0.14545460810077682
mom	 0.20255605232400778
radio	 0.16512356639068274
second	 0.2420740312489177
observe	 0.22107774666343344
disease	 0.12681485620829683
snow	 0.17094075226487176
arm	 0.16379206715270714
decide	 0.13299438521562543
area	 0.16681601807699845
gather	 0.20727947663922808
dance	 0.21107850128378186
nuclear	 0.14250536354984303
smile	 0.13084985047933928
camp	 0.1685135711660547
mile	 0.14707713986203402
according	 0.11122120629976114
allow	 0.21866224215548508
authority	 0.1726429511437223
national	 0.2115997371597601
lunch	 0.1440895367041845
flower	 0.18507667299603786
thin	 0.26212294764106
thousand	 0.20098406486626805
purpose	 0.19694349521821514
bedroom	 0.1342546115745227
fly	 0.23900795468779718
Mrs	 0.09672387503251728
opened	 0.19634045430573266
throat	 0.11441900385833671
citizen	 0.1803128766969694
hot	 0.25181406705984555
frame	 0.2427055389101539
soldier	 0.16770612039411134
benefit	 0.20622754864026083
different	 0.21884233720542925
closer	 0.16203109636328455
valley	 0.1498843410188203
destroy	 0.19223199635279456
guess	 0.12597941047142075
political	 0.18897176104026572
cry	 0.1581485925901031
reach	 0.20963234824205873
performance	 0.19312780286957718
morning	 0.15679810912841066
theory	 0.1502794711234567
security	 0.19783841680953856
shoot	 0.2333911369093828
provide	 0.17270365738899895
argue	 0.128745338025307
single	 0.25098696397108056
audience	 0.16349700335603445
wait	 0.14708140591209973
push	 0.19545445294678043
beyond	 0.17445817198983998
director	 0.1373153324266275
mountain	 0.17645437233276867
rule	 0.21419653456908958
front	 0.19277976575686498
expert	 0.18375980549038537
private	 0.22877226357012434
dress	 0.1804363848631229
local	 0.21640413402009648
anyone	 0.17962746462308243
realize	 0.11210553421132394
pattern	 0.19050389787742764
six	 0.2675277119401958
alone	 0.17549304025635665
red	 0.21666142540169148
clearly	 0.2720862124013897
carry	 0.2153941147972341
seek	 0.19036349665868474
tear	 0.23911552563736052
economy	 0.1268478242643405
therefore	 0.2317683267373431
production	 0.19939920917311582
deep	 0.2611150894018435
watch	 0.13991466323178542
THE	 0.19953499032004762
flash	 0.218498710892035
cat	 0.18355746497575087
natural	 0.24477115777075587
kid	 0.18981390547816088
term	 0.23190945493433887
catch	 0.20096629360746235
america	 0.18640718133250814
narrow	 0.26881378973525955
difference	 0.1308948351434632
telephone	 0.16531644064877069
medical	 0.1908188193866549
girl	 0.17382098095318457
disappear	 0.13612181739700382
upon	 0.22326682594388836
print	 0.211186411920947
deal	 0.21329970599040982
four	 0.2729636258755426
type	 0.23204719515944852
doubt	 0.15611460546019426
budget	 0.15311121891021276
ship	 0.1962827923325618
march	 0.24558768305524312
past	 0.24245851972369115
heavy	 0.27598872896043586
farm	 0.19019476381649453
window	 0.13417294141931485
star	 0.2022080451285395
bit	 0.21637910515232814
hall	 0.14529008950212638
shall	 0.20886502737294402
personal	 0.25651735162386213
pass	 0.23108150402091054
council	 0.13047995942001026
official	 0.20461108338633213
press	 0.26761977277596594
matter	 0.17402297888623755
success	 0.16151818929076306
line	 0.22059801898786344
Joe	 0.21691927059572505
clothes	 0.15004775770352774
statement	 0.1490010737105839
editor	 0.1313196930908699
screen	 0.16580254092281355
concern	 0.20497441859688173
trouble	 0.17770774186905255
name	 0.20830730169071388
situation	 0.1528358392131094
twice	 0.22140056706810804
bill	 0.2136505350234113
okay	 0.0989142255812389
pause	 0.12667981299264752
wood	 0.19844489892485898
society	 0.16772468849708685
union	 0.19693376019332653
expect	 0.17620055917299612
eight	 0.25505600035174963
feature	 0.2635990644754395
possible	 0.22831224629582045
slight	 0.27088199956969766
east	 0.20159231165360997
principle	 0.16828725721502769
legal	 0.24685647319916143
air	 0.18795102842629755
artist	 0.1616881892286047
often	 0.27086548540387545
iron	 0.23950016911522856
leg	 0.15952006797662924
mark	 0.30150640395428446
thus	 0.22682580225675952
west	 0.2082245330505723
program	 0.1638097696896359
kitchen	 0.14994001142451138
beautiful	 0.23829644446538367
die	 0.1451458391783506
broad	 0.27523818321537524
dream	 0.17751582059984053
boy	 0.1903238975929978
County	 0.12547673825841468
fix	 0.2862568650461526
wake	 0.18977320559864108
example	 0.11150935926156716
south	 0.1987659755701939
sing	 0.15130068904852187
change	 0.20811249680320776
familiar	 0.2550913926739938
important	 0.22709591163152892
site	 0.17943470447413495
driver	 0.15918167330081281
federal	 0.16391519867868545
Reagan	 0.21609105391556174
toward	 0.16755064203281014
promise	 0.22383924214377757
Senator	 0.1363011366854237
goal	 0.15465176158985272
effect	 0.15741499877539544
bone	 0.20450774027556742
difficult	 0.18760982097914494
continue	 0.1939582075637199
fifty	 0.2203380959244393
process	 0.18297836566199832
loss	 0.17942588270746254
clear	 0.2560825507256044
sound	 0.23870107784683606
administration	 0.13549609833132817
history	 0.17710240076383874
ignore	 0.17918130262903434
period	 0.17378253254284243
choice	 0.1601974671114662
husband	 0.16289172972881044
village	 0.16267323402992243
dinner	 0.14841069022861894
wave	 0.24782343281836647
supply	 0.22600044272458658
finger	 0.14268547821313304
slowly	 0.23452004780542732
death	 0.1722236268453309
June	 0.2301601761096795
government	 0.17678498050888683
gold	 0.208914760041355
approach	 0.263715119624546
truck	 0.1445529448659248
speech	 0.1802588819416379
introduce	 0.22787641283423649
peace	 0.19979266188705205
sex	 0.17449926685804504
truth	 0.153382378504932
attempt	 0.1477222228787074
faith	 0.21812168796380035
agreement	 0.1395132945046616
threaten	 0.22621869961072388
word	 0.16550443063274622
cancer	 0.14791850099059858
shot	 0.18112933962346678
during	 0.1652329876527851
safe	 0.21633765826050844
bottle	 0.17039082087577273
chance	 0.14956096582912107
create	 0.2062745899715962
student	 0.1898876689957514
band	 0.19982774657139293
horse	 0.19686673807801738
sport	 0.22463086084244946
clean	 0.2584805443013791
heat	 0.19835107573332306
pick	 0.1826270229299744
event	 0.16793228557859707
wrote	 0.12773184551827504
son	 0.17326299002188902
attention	 0.13526678337700276
chief	 0.18732592235493956
phone	 0.14174992235840084
couple	 0.21210033656115868
response	 0.15704903872797318
film	 0.18305868003782036
spend	 0.16033474046779855
especially	 0.22327800222939348
spot	 0.22891761255065363
hope	 0.19052297475901142
identify	 0.1917573316565823
guy	 0.1548656719728242
wrong	 0.18775508089555398
message	 0.16213053964545387
ten	 0.24400450843131327
daughter	 0.159195575172814
wish	 0.17172071794084523
percent	 0.1304550340940672
factor	 0.14558559594530374
usually	 0.2807678968821378
start	 0.21212279118217423
improve	 0.17287422484752618
blow	 0.20447268438131552
able	 0.08986808330522852
tiny	 0.24916902647975064
plane	 0.18288235011706316
announce	 0.1601696332305039
rush	 0.27660029523282215
Richard	 0.19321461539544582
economic	 0.1820803323572558
hunt	 0.19271939017938686
though	 0.168443713655683
available	 0.1602823485441543
happy	 0.21771695873454028
original	 0.23839548156707527
operation	 0.1750008220980602
nine	 0.2699013355126651
record	 0.20695282682716354
project	 0.20941312957863562
special	 0.2815898465870187
wide	 0.26101245185758576
since	 0.16979833044251347
modern	 0.2215702074664616
newspaper	 0.17025069305673324
july	 0.21105234191855282
season	 0.1728848953200763
recent	 0.19895622932032672
completely	 0.25008961890927084
board	 0.1996342869408175
track	 0.21406496056559024
sigh	 0.11449259887037617
miss	 0.22106772239381314
somebody	 0.19464854054924297
pressure	 0.18252572479909573
lean	 0.1403068194087934
sudden	 0.2758919908224373
assume	 0.18458879759085273
direct	 0.2720119458198462
silence	 0.12455985495214114
regard	 0.23350008160287292
grant	 0.2116177541785801
already	 0.26737107141184757
scene	 0.2170972385372994
cover	 0.275532076313779
understand	 0.1482407342789702
culture	 0.15939834201181569
river	 0.15084472571569485
commission	 0.17588431536958138
instance	 0.10352271751893526
pull	 0.17906074990269344
edge	 0.18672107874222316
fair	 0.26853791082586753
survive	 0.19976560115589534
control	 0.22338849974413777
scientist	 0.16185818753663028
angry	 0.2282457858534465
odd	 0.2588961161642561
demand	 0.22804734206780744
attack	 0.17392761763793957
affair	 0.16044228503529176
yesterday	 0.18338534463574904
religious	 0.1900751895383721
mix	 0.2833471321833544
crowd	 0.18274161454546814
distance	 0.1735658641543028
buil	 0.2149751597830113
captain	 0.20747378052422474
forget	 0.1298071100557502
express	 0.22766093860721717
chair	 0.12296876684948121
almost	 0.25358301852243437
bottom	 0.18872110441286244
although	 0.14070759123745608
exercise	 0.2258806728886508
policy	 0.16012344182716165
somehow	 0.2704039197602925
measure	 0.2479555865237297
health	 0.1949713438364411
stare	 0.09595947868614979
fresh	 0.23603596050749387
normal	 0.2977140787176902
teach	 0.2147545906044041
plant	 0.20933199046140513
exist	 0.22316627195799713
beer	 0.14784283163283746
land	 0.21408169693550239
capital	 0.20665258761143088
lift	 0.23647091370725287
rain	 0.16001834573884657
cigarette	 0.15240005893322212
report	 0.20278795833503005
influence	 0.23734450905754062
double	 0.2632144763951599
develop	 0.21845417873020231
summer	 0.2051656538035325
basic	 0.2343392748872754
german	 0.21584338392433405
fire	 0.2141308180356175
left	 0.24939664365123237
refuse	 0.14030016554031444
easy	 0.22214503199670133
Catholic	 0.18928338627273586
balance	 0.25527858227863587
involve	 0.21835588664300096
hair	 0.13752586492172225
anybody	 0.17520060904163465
complete	 0.28384178796726606
lack	 0.21256252891823957
oil	 0.20659849689010418
threat	 0.16019913814061804
certainly	 0.2500433417488234
evening	 0.1708022156117023
knee	 0.14749268895917877
detail	 0.21766978832739178
image	 0.16385946822083403
civil	 0.17572144663886008
worth	 0.18997482455515907
direction	 0.14524541428307236
sort	 0.2116551860932842
surface	 0.1813457334944398
maintain	 0.18844616704368472
arrive	 0.14187448505485628
sick	 0.20727220708305874
middle	 0.20691034318825444
shop	 0.1496100177220061
social	 0.18516806341095718
european	 0.20777916941576777
freedom	 0.177777807433263
third	 0.24039027527543722
cent	 0.1622274299296191
send	 0.1893012239849622
result	 0.1846417700917898
shirt	 0.10920859722396219
god	 0.1796365236727663
shock	 0.24753005037650727
idea	 0.15432913264604783
challenge	 0.2524623069189337
election	 0.1268413899151036
beside	 0.15795106543291523
increase	 0.20789199622733454
amount	 0.16181775681023738
winter	 0.1937212297811752
Congress	 0.14559760396964574
community	 0.1879118358314554
military	 0.19775875560649547
tooth	 0.15599358262250332
imagine	 0.13549586763045987
bear	 0.2346734852461933
lead	 0.2781536228458323
inch	 0.20739286798861817
close	 0.2451430917154329
wine	 0.16912314521678232
quarter	 0.2252598779040815
range	 0.25833291510406814
prevent	 0.16286244773059413
match	 0.2818085832318561
army	 0.1548000645057026
relate	 0.23000129680921355
effort	 0.14583321557716913
science	 0.1754446217173246
body	 0.20350778471046713
popular	 0.24448207015782877
certain	 0.2611821325750666
tax	 0.14614284768755084
aid	 0.23106636175491502
afraid	 0.10037480398729552
hospital	 0.16522267658170112
damage	 0.17918546951312642
rock	 0.24621140851797674
care	 0.20498657293301495
declare	 0.18336069244869713
moon	 0.17039175847034485
rather	 0.23572827529254617
compare	 0.18839646751596037
Democrat	 0.14196508804328267
schedule	 0.1904298941946969
marry	 0.16891142278481558
industry	 0.1624540285610364
eat	 0.1581758317398472
voice	 0.14292556277362356
french	 0.2503707951574758
sale	 0.16314856747433468
reply	 0.13313820225654582
memory	 0.18015375170785605
suppose	 0.2034066536871208
bird	 0.19077503104170151
movement	 0.20122755120028007
news	 0.15516715313084561
size	 0.22203035605352536
terrible	 0.2645851979273166
wheel	 0.17397358609082517
market	 0.18591401449305578
john	 0.18923175837594214
fast	 0.24279973612720973
require	 0.19922871662213676
five	 0.2614338171291681
police	 0.1768806721919694
hit	 0.2172671573763632
Indian	 0.2274912647535656
real	 0.2819001627400336
skin	 0.18342307571412858
issue	 0.19451666472074045
tree	 0.14296683393450885
lose	 0.17800022249387784
coach	 0.20043208961617687
shoe	 0.15287047886198185
recognize	 0.18711571492722287
test	 0.2041003094011397
condition	 0.17873562129883377
tone	 0.1942618989204447
stone	 0.21690557201248672
enjoy	 0.15159995049603447
apparently	 0.2884734781026153
pain	 0.15790467194776747
Robert	 0.21024519103610775
list	 0.197777939673809
listen	 0.11305815175646575
emerge	 0.2104187277233762
murder	 0.16825360754395693
general	 0.27352829556835423
equipment	 0.14673896801001893
dry	 0.259087303455545
bright	 0.24825781370415023
please	 0.14908642042944023
lord	 0.1570300606557358
limit	 0.23982914955228166
stage	 0.218106369110526
mouth	 0.16032501527681264
ice	 0.19769734423648783
replace	 0.2494963563865534
machine	 0.16893747420050148
open	 0.2577565911362299
plan	 0.19805164714325263
mean	 0.19832928514077572
offer	 0.22601143706481466
court	 0.17104106997973031
today	 0.236061615762685
sight	 0.17671800996691933
nearly	 0.24609758351953762
physical	 0.20441854116057886
heart	 0.20163881641889453
hard	 0.22874001461608254
average	 0.21005282613084766
means	 0.20334994746258175
block	 0.24968205020528422
avoid	 0.1697352686423206
wear	 0.15138538023910758
across	 0.18523620849704459
less	 0.24436312327279708
drink	 0.18777131239469147
yellow	 0.19772895411657396
crime	 0.16394107174899397
team	 0.1823619087770111
song	 0.13894552933322343
end	 0.24161082466370057
bridge	 0.19768697652222703
parent	 0.20884372445718524
fall	 0.20888965278932942
white	 0.24681766911982925
structure	 0.20027968153332004
technology	 0.14989723098551735
character	 0.19498234334585524
business	 0.20222373608950114
hour	 0.16282764923738982
worry	 0.16526979050213
customer	 0.18292369069594708
whether	 0.11808774588886355
nurse	 0.2014974723723551
explain	 0.16571466126207465
material	 0.17614920915591809
Republican	 0.15897198080225008
leader	 0.16918015942790235
glance	 0.11496836970019161
below	 0.1874002670447083
experience	 0.21007077911938216
sorry	 0.0938876592962319
depend	 0.11104747710767529
notice	 0.16140746935752057
uncle	 0.16013225775566345
public	 0.21081537012011706
include	 0.20589807259976647
enough	 0.18164658235181064
exchange	 0.22703175115617
throw	 0.18853048825306243
trip	 0.15193055850101123
kind	 0.2021685677727686
White	 0.2366226600117176
rich	 0.2833323887016583
visit	 0.21689514129553644
estimate	 0.19933806116269945
half	 0.2596922390903316
defense	 0.1920823633296459
financial	 0.2139616355073085
mention	 0.18765154976583767
cell	 0.16934683108428614
human	 0.20540729901296895
hat	 0.21029770907557355
slide	 0.2126202561961026
reality	 0.17485298821773754
behavior	 0.1542167496845927
relation	 0.17766869434198565
repeat	 0.2059220054303617
treatment	 0.16085682936641865
none	 0.17971222213704666
waste	 0.2239918226422883
relationship	 0.1410421873239633
discover	 0.16729477488943933
beneath	 0.16720437472622815
campaign	 0.1588426796766161
candidate	 0.15297659432525174
female	 0.21302785784664732
kennedy	 0.21845150259356214
full	 0.2726919608268797
earth	 0.16929564858981805
pair	 0.16275006929517308
million	 0.1929996630951968
accept	 0.17188177941884528
nose	 0.16772753722671832
population	 0.1570538631556746
george	 0.20399421044533322
despite	 0.1428652604712007
contract	 0.2044409897425402
contact	 0.22837400757411389
foot	 0.20346528438283035
until	 0.17369024639064462
affect	 0.20549589826219541
wife	 0.15337846324446888
practice	 0.24543728358154168
Mary	 0.21430168998457313
property	 0.1940271156571846
figure	 0.26389370909908066
Paul	 0.20509303472625184
release	 0.27582127131543793
conference	 0.155142235753958
strong	 0.2848476786237401
write	 0.20590596963893842
account	 0.19586147792678474
speak	 0.148033271384722
language	 0.1872968961330641
gain	 0.22005571479967584
settle	 0.20872388010483797
london	 0.21193943267452214
battle	 0.18500796628495073
else	 0.17067507951597388
handle	 0.2705698709337602
kick	 0.21256624884763334
seat	 0.16092799552778664
sir	 0.06965109422631571
perfect	 0.26601093896523187
aware	 0.10182639134967007
israel	 0.20011278877403355
ring	 0.2072909529050566
judge	 0.20630134721809823
outside	 0.21680644295737717
street	 0.15519397112856315
flight	 0.19539771682631707
strike	 0.24430707809377114
opinion	 0.14495251498030515
gray	 0.25411990801239426
soul	 0.1989240678558866
decade	 0.16408131730788805
lot	 0.18816768817235865
simply	 0.26432015318544466
indicate	 0.16059972034243852
trust	 0.22940743091380444
weapon	 0.1491464593430172
lock	 0.242181297373893
cause	 0.2398494825681625
soon	 0.23877698125620242
music	 0.17943057579654653
William	 0.2025799670179605
Federal	 0.1563050067173353
determine	 0.18744957676495053
research	 0.1934021393694772
male	 0.20925210731638605
water	 0.17981141446225088
wonder	 0.1306518360649836
except	 0.16167346897911947
bomb	 0.194162257033558
ear	 0.18738460825337755
officer	 0.1543499207734596
large	 0.265506922542895
card	 0.15010114096972746
door	 0.10907333122721069
pound	 0.2261670109347855
Carter	 0.2396529146481372
blood	 0.17448546469206674
quite	 0.2297594248273345
immediately	 0.29126653628665866
trade	 0.21024334894810823
international	 0.2405719446165298
park	 0.17318331546119486
rose	 0.27205080963100386
laugh	 0.11318554850243308
professional	 0.24082631354686726
dozen	 0.19798397858767963
remove	 0.22624660209347933
nature	 0.19418535928030137
count	 0.20569243979281113
sleep	 0.1672941110926567
treat	 0.21963435347560642
beat	 0.2536893092610385
anyway	 0.1531401885839263
indeed	 0.2170332357131978
effective	 0.2405757086773435
sea	 0.1653978106025291
admit	 0.15970984338349403
small	 0.2566212877528916
serious	 0.27270588135860196
likely	 0.18443619029379688
drop	 0.24919499991132188
occur	 0.13816484214897412
discuss	 0.17005180035697365
association	 0.15531223029464952
shadow	 0.19768201971750637
shift	 0.25327084818903156
billion	 0.14810572398110858
recall	 0.16574535243117738
ever	 0.22313965941738276
warn	 0.20811482922720384
breath	 0.14526075593102278
add	 0.22039305328117165
read	 0.17025478044701584
potential	 0.19769996036062468
Texa	 0.218817359164984
soft	 0.28391673244870974
sun	 0.14924149349231441
clock	 0.15493542404562746
struggle	 0.1968632164556044
district	 0.17852361000206146
desk	 0.11925818935188534
fight	 0.21212352460877135
management	 0.19261291714843576
sky	 0.13107591190292092
color	 0.19981354331483928
true	 0.21866578564544276
danger	 0.15706336144342312
james	 0.20973658592287112
bed	 0.1237855365417491
level	 0.22155209967295017
store	 0.15453389946438298
department	 0.15638065156426764
help	 0.19655382800895718
income	 0.17376154306834993
model	 0.21216359977470653
wind	 0.19784076209560958
fact	 0.16029971246592734
plate	 0.1844618869212798
establish	 0.22151068704542107
huge	 0.23544966947314694
sink	 0.220148932736799
cook	 0.23150787343033616
straight	 0.27456262180990926
really	 0.2820933075351057
dollar	 0.14377930430141242
act	 0.25214897194919306
crazy	 0.20479732237643222
slip	 0.20650360269031423
neither	 0.2000429710545369
current	 0.2853946974190255
grand	 0.24578035708779847
city	 0.19157600559972157
coat	 0.16956689229094857
pocket	 0.1396145710492392
probably	 0.2439015696732206
boston	 0.22405350047301917
seven	 0.26777361107700537
yard	 0.175318317930783
return	 0.2119551706639885
score	 0.21806535166873875
worker	 0.16357085815089858
smith	 0.2145417297545387
motion	 0.21544369259643703
Nixon	 0.1977700749358807
addition	 0.12267229495224397
method	 0.16198468799765567
cool	 0.274969425361216
story	 0.166167086018144
view	 0.20900039701896847
secret	 0.24255885012785672
lay	 0.21770517489459595
shut	 0.22220339030534533
fit	 0.24576110703510695
bring	 0.20589526287453702
answer	 0.1659590024971159
hell	 0.18472250362958945
generation	 0.18556226292966516
associate	 0.2310513415707336
blue	 0.2052731376088933
author	 0.16451375408726807
simple	 0.2426829030971438
above	 0.20548954792976062
final	 0.3096218095667117
bad	 0.24398102224507676
bush	 0.23186828425147102
hill	 0.1654931288914957
mind	 0.17416286869637465
gun	 0.17742629452237985
walk	 0.15461421882684084
labor	 0.1951389770407748
table	 0.13885177496609932
Sunday	 0.17287145163162115
law	 0.17282161804525145
set	 0.2687881339209619
buy	 0.16416245433330925
drug	 0.17787936318391695
mostly	 0.28196086841185475
patient	 0.2135829235201874
school	 0.17634008088736736
England	 0.1777782186816341
ago	 0.11652829440808664
hardly	 0.23575057111869374
lawyer	 0.16011637243919527
empty	 0.24760123303929443
politics	 0.15762828618321414
unless	 0.13917302137824328
knowledge	 0.160352180403791
person	 0.18259971869930372
fear	 0.1968770383429676
firm	 0.2145852289276053
grab	 0.13515261312594432
crack	 0.2576376258188163
drive	 0.2085540735471905
advance	 0.2793542562252387
weight	 0.19033612440786313
series	 0.20831681830199614
career	 0.17958764867516186
player	 0.14254824568135527
nor	 0.26647637678436065
month	 0.18605364444106676
race	 0.2483895072330077
fail	 0.16770216091777834
wall	 0.14967349256844537
